b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
422	927	89	172	853	1356	174	254	35	268
26	1180	5	239	381	1505	71	300	98	270
381	1	71	0	645	208	122	40	98	271
1	507	0	100	486	828	92	163	259	275
990	715	197	140	1284	1032	254	203	259	275
1445	1300	277	249	1558	1415	300	272	281	276
1	1415	0	272	160	1567	29	300	282	276
1267	92	247	17	1526	301	300	60	282	277
1	301	0	60	227	524	45	104	283	277
504	1153	104	225	847	1526	173	300	301	277
847	1	173	0	1433	607	286	115	301	278
249	1032	50	209	641	1400	125	279	310	153
158	840	34	159	526	1103	105	212	330	175
179	1197	35	228	722	1461	140	281	355	281
215	84	42	18	1587	1489	300	284	454	285
106	136	20	24	921	659	182	127	456	286
1072	345	213	61	1398	561	275	102	487	171
239	514	49	94	608	1086	123	203	540	50
235	1072	48	221	612	1405	124	289	540	289
