b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
663	1	117	0	955	301	161	46	267	6
13	71	3	14	1405	1596	262	294	283	15
1405	30	262	5	1619	247	300	43	283	16
