b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
547	1198	112	240	735	1402	150	281	900	19
1061	79	213	16	1369	447	276	89	643	33
32	264	7	52	600	727	124	149	644	33
489	877	102	174	661	1023	137	203	501	46
406	1046	90	215	1012	1443	213	296	800	83
711	29	140	5	903	241	182	51	97	103
963	1233	181	238	1278	1548	244	300	834	109
83	5	16	1	376	186	75	38	1105	165
22	652	4	131	612	1151	120	227	1102	169
40	764	7	157	283	951	56	194	459	257
944	843	195	180	1157	1197	239	252	1623	336
1288	1393	257	268	1399	1499	280	290	1296	346
1165	631	232	134	1282	754	254	157	1287	354
965	296	198	64	1450	862	300	183	3450	708
1	442	0	84	311	726	59	137	174	2060
797	56	162	12	1134	365	228	73	92	2489
