b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
782	587	155	118	1357	999	282	209	780	32
20	1038	4	201	365	1342	76	263	102	42
160	615	29	122	564	1041	110	207	70	47
719	592	143	118	1323	1041	264	207	815	47
294	338	60	66	975	906	198	183	1894	62
160	1342	29	262	301	1517	60	300	70	63
719	1319	143	258	1055	1517	213	300	815	63
301	1	60	0	564	374	110	72	70	64
1044	653	217	132	1429	1074	296	220	808	64
1055	1	213	0	1323	374	264	72	815	64
521	65	106	13	1220	684	244	135	3120	66
552	113	105	22	870	356	173	74	613	67
673	441	122	84	1008	810	186	157	427	71
4	129	1	28	551	583	113	120	874	72
498	8	105	1	691	192	144	38	481	80
778	652	159	140	1183	944	244	200	2318	81
971	852	192	183	1453	1245	287	262	85	83
855	423	172	86	1075	601	222	127	1500	85
1289	782	268	161	1431	912	300	190	1201	104
44	924	9	192	735	1456	148	298	1202	104
742	932	144	177	1469	1498	297	297	2363	113
73	769	14	165	420	1046	89	224	2485	115
