b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1287	221	218	47	1794	852	308	173	4	1
1616	345	276	73	1787	623	307	130	4	4
0	861	0	175	423	1512	78	300	5	1
1050	1208	197	239	1388	1527	253	300	5	2
438	5	82	1	1059	540	199	109	5	2
1388	0	253	0	1639	327	304	68	5	3
0	327	0	68	1209	1544	224	299	6	3
943	65	170	15	1597	618	301	129	6	4
97	377	19	71	429	758	78	140	6	5
1044	454	197	94	1521	842	277	165	7	3
140	968	30	200	645	1480	121	299	7	4
4	651	1	136	441	1092	80	224	7	4
645	16	121	4	1625	850	298	158	7	5
0	735	0	135	621	1336	127	259	8	5
941	320	172	69	1572	632	291	134	20	6
4	427	1	82	379	770	74	148	28	9
763	1143	145	238	1093	1379	210	284	34	6
235	1338	46	260	460	1535	91	300	47	5
431	0	84	0	735	175	149	38	47	6
