b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1200	36	201	6	1794	540	308	107	4	3836
0	549	0	109	847	1537	156	300	5	3836
1050	829	197	163	1639	1376	304	272	5	3837
263	828	48	167	1071	1218	202	245	5	3839
108	0	21	0	1479	1546	278	300	6	3838
93	1392	18	276	247	1547	42	300	6	3839
247	0	42	0	390	131	69	26	6	3840
1065	0	201	0	1521	373	277	68	7	3838
4	175	1	36	1219	1547	225	300	7	3839
124	959	25	178	615	1434	126	277	8	3838
1195	1310	231	258	1397	1499	275	300	16	3497
1397	0	275	0	1533	141	304	31	16	3498
625	416	114	83	1367	975	257	198	38	23900
369	577	74	113	898	1030	179	211	53	7528
1141	1034	217	213	1543	1458	298	300	53	26676
0	37	0	7	1269	1515	244	300	54	26677
985	696	187	147	1538	1265	304	265	61	3519
570	165	111	31	873	498	174	99	61	3520
167	0	35	0	639	388	121	75	62	3520
174	174	36	36	902	905	176	182	64	23900
