b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1423	650	245	124	1794	929	308	180	4	2639
0	938	0	182	380	1552	70	300	5	2639
380	0	70	0	1059	573	199	114	5	2640
1050	1200	197	235	1416	1530	259	300	5	2640
1416	0	259	0	1639	274	304	56	5	2641
263	1312	48	265	835	1487	153	300	5	2642
0	274	0	56	1267	1544	237	300	6	2641
943	3	170	1	1597	577	301	117	6	2642
93	394	18	75	429	777	78	145	6	2643
576	291	107	56	849	573	161	114	7	2640
1044	400	197	82	1537	797	280	155	7	2641
4	610	1	124	645	1482	121	299	7	2642
652	3	122	1	1622	868	297	162	7	2643
0	754	0	140	621	1330	127	256	8	2643
