b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
593	135	111	27	1165	655	222	134	3	477
647	281	106	54	828	446	141	87	17	854
1189	764	219	159	1558	1052	289	220	20	477
920	1058	181	221	1106	1233	216	254	21	477
519	0	96	0	742	258	144	55	23	478
1064	494	203	102	1191	618	229	128	26	478
851	627	152	130	1027	794	186	164	27	478
574	741	115	153	878	972	167	199	28	478
445	976	85	200	632	1102	123	225	31	478
1170	1156	225	236	1582	1475	299	300	34	478
1132	277	218	57	1533	645	304	136	39	479
1092	665	211	141	1430	990	279	207	47	479
541	994	101	208	656	1107	126	233	52	479
472	1111	96	234	836	1411	165	300	53	479
1331	0	255	0	1575	244	304	49	53	984
0	244	0	49	1300	1498	250	300	54	984
1117	1110	210	228	1326	1368	253	283	58	594
923	69	173	15	1573	260	302	53	60	480
1164	252	223	51	1538	591	304	123	61	480
0	591	0	123	408	933	74	191	62	480
