b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1375	352	235	66	1794	668	308	129	4	1233
1586	116	270	22	1787	431	307	86	4	1236
0	677	0	131	730	1551	132	300	5	1233
1050	971	197	190	1584	1495	293	294	5	1234
755	11	137	3	1059	317	199	66	5	1234
267	1127	49	222	991	1450	185	288	5	1236
0	40	0	7	1091	1524	201	295	6	1235
1298	10	242	2	1597	426	301	85	6	1236
97	191	19	34	429	576	78	103	6	1237
1044	167	197	33	1521	552	277	103	7	1235
4	459	1	92	785	1450	148	288	7	1236
844	0	160	0	1625	668	298	121	7	1237
124	1105	25	206	536	1548	111	300	8	1235
0	553	0	98	621	1174	127	225	8	1237
