b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	0	165	0	1762	949	303	180	1	2
80	967	7	183	301	1277	45	236	2	2
121	1095	14	203	312	1298	47	238	2	4
443	1210	79	252	576	1335	108	279	3	152
431	564	77	112	576	708	108	143	3	364
290	1028	53	206	479	1250	89	248	13	380
920	1210	172	252	1060	1396	202	291	26	152
920	958	172	192	1034	1090	197	220	26	368
1167	1132	204	232	1395	1326	252	273	29	147
1162	292	203	60	1367	462	246	96	29	288
495	979	89	197	1081	1487	198	300	38	107
1081	0	198	0	1422	402	268	82	38	108
16	577	4	119	718	1135	134	231	40	149
0	283	0	55	724	1045	144	205	60	340
985	74	187	16	1538	490	304	102	61	366
960	529	188	110	1584	1101	304	223	62	366
0	1101	0	223	373	1479	76	300	63	366
373	0	76	0	520	151	106	31	63	367
114	849	23	173	788	1487	153	300	64	107
