b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
684	675	122	143	1239	1222	237	255	3	99
1189	1169	219	244	1539	1428	285	300	20	99
920	25	181	5	1106	193	216	37	21	100
424	312	75	62	708	649	138	134	23	100
1064	867	203	177	1191	991	229	203	26	100
574	1092	115	223	878	1323	167	269	28	100
445	1327	85	270	632	1453	123	295	31	100
1170	29	225	6	1605	373	304	75	34	101
1123	594	216	120	1533	959	304	199	39	101
559	975	105	203	656	1072	126	224	52	101
472	1076	96	225	886	1424	176	300	53	101
1117	377	210	82	1326	616	253	133	58	171
