b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1348	193	257	32	1564	409	298	73	162	184
594	280	115	52	763	449	146	83	117	339
1032	404	198	70	1232	604	230	102	117	565
440	1103	75	206	632	1262	116	240	613	648
1305	446	230	81	1422	563	254	105	134	673
677	132	137	26	889	402	178	79	935	729
1083	1	209	0	1349	267	265	56	139	878
377	455	67	93	564	641	106	132	126	1096
512	1425	97	259	687	1600	129	291	130	1120
353	544	62	101	587	782	104	143	612	1154
420	166	82	30	731	455	144	87	115	1436
1048	1046	194	192	1378	1427	256	263	612	1462
188	1211	33	224	341	1365	60	251	613	1572
59	1302	11	248	276	1519	52	289	164	1575
