b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
491	577	99	106	1384	963	282	183	6	199
374	0	76	0	597	106	121	21	14	200
53	883	11	171	191	1029	39	200	20	216
682	0	138	0	1031	270	209	53	26	213
387	1337	76	254	659	1573	131	300	34	352
1304	380	272	74	1464	544	300	102	36	353
0	544	0	102	173	715	38	140	37	353
354	1385	73	258	482	1510	99	282	44	214
122	974	23	188	464	1302	90	251	50	353
144	459	28	84	271	583	55	110	58	215
390	1311	78	249	638	1564	127	300	79	486
638	0	127	0	1178	540	230	104	79	487
71	962	15	187	292	1123	55	217	87	357
809	460	161	89	1020	667	200	126	111	358
871	1146	176	218	1551	1395	300	261	233	760
350	947	73	180	719	1169	151	225	272	753
918	1169	181	217	1217	1456	238	270	275	272
26	1049	5	204	188	1219	39	239	295	757
503	1100	96	195	683	1249	133	225	311	546
768	467	153	87	1205	603	241	113	472	360
663	839	122	159	1057	1070	195	200	489	360
1330	846	246	166	1477	990	277	195	698	361
1220	886	244	174	1342	990	269	195	699	361
382	672	83	129	1126	1139	223	216	699	506
241	566	47	106	383	699	74	130	781	144
720	1372	143	261	919	1570	182	300	882	752
919	0	182	0	1091	174	218	37	882	753
1056	486	199	89	1560	988	297	183	904	787
1410	607	274	120	1542	737	300	145	922	772
138	439	27	86	406	706	77	136	923	143
235	1382	45	264	400	1545	76	294	923	218
0	737	0	145	324	1053	61	202	923	772
464	138	92	27	629	302	124	59	1166	758
0	229	0	43	552	763	117	152	1171	748
944	75	177	13	1113	241	212	47	1172	391
29	111	6	19	159	238	32	44	1175	770
920	1257	186	233	1050	1381	213	258	1191	487
632	350	131	72	942	483	191	98	1225	835
477	929	89	187	579	1031	111	209	1249	362
348	194	82	38	465	303	110	64	1255	505
816	196	189	37	1331	457	300	90	1255	748
263	1053	57	185	383	1170	82	209	1335	464
74	1403	16	270	383	1538	82	298	1335	754
263	710	57	135	461	902	99	175	1335	776
1095	756	214	142	1371	1025	268	193	1346	777
300	482	49	87	740	776	132	143	1347	465
446	1174	75	223	678	1399	119	264	1347	777
98	40	20	8	294	233	58	45	1539	144
191	1257	43	237	543	1614	104	300	1549	773
543	0	104	0	739	200	143	40	1549	774
