b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
550	86	112	15	796	270	159	48	123	21
742	1060	145	196	867	1185	167	218	546	21
57	854	13	151	363	1029	75	186	732	23
1453	0	272	0	1592	135	300	26	698	28
5	135	1	26	358	459	78	93	699	28
1023	885	201	162	1529	1027	300	187	111	40
180	1157	34	212	598	1438	116	263	124	40
809	1431	169	261	1207	1559	251	288	126	40
1265	817	262	151	1461	1008	300	187	490	49
4	893	1	163	426	1315	86	246	499	52
227	893	43	163	535	1279	106	238	620	52
942	473	192	81	1095	623	223	111	442	56
1035	460	194	84	1145	570	215	105	644	62
362	18	68	3	1068	381	203	71	72	69
60	387	13	72	679	979	130	179	77	69
1433	1403	264	268	1575	1560	294	300	77	70
0	26	0	5	669	683	129	127	78	71
600	138	119	25	1502	627	298	121	79	72
535	1013	98	189	916	1514	172	279	80	72
1133	372	219	67	1264	501	242	89	83	73
0	1410	0	254	144	1552	33	285	92	73
481	631	96	124	659	806	131	158	87	74
349	947	73	185	603	1089	128	215	91	74
653	499	127	87	832	673	159	117	94	75
525	26	103	3	663	163	130	29	203	85
152	1445	32	250	302	1592	58	275	66	118
37	999	7	189	473	1427	94	270	212	119
0	1010	0	183	245	1170	52	217	154	120
313	130	66	25	1510	501	292	91	233	120
336	1478	71	257	488	1628	98	283	94	128
803	96	154	17	937	229	182	43	94	129
578	329	120	61	907	468	185	87	96	129
1000	468	189	87	1508	669	283	124	97	129
628	622	130	112	736	730	151	133	96	135
871	1034	168	200	990	1153	191	223	246	156
402	1257	78	225	679	1383	130	248	77	168
803	190	154	29	937	322	182	55	94	198
246	322	53	55	1510	1020	300	188	96	198
1000	1025	189	189	1599	1281	300	237	97	198
272	1334	58	239	427	1482	90	269	96	213
980	1274	193	227	1168	1429	230	257	99	218
386	0	73	0	532	129	103	26	99	218
883	162	162	28	1039	330	190	58	300	222
666	1277	134	229	835	1437	164	256	303	222
45	969	9	179	194	1113	39	207	34	241
502	728	95	139	990	1098	191	207	246	245
936	109	176	19	1310	275	250	49	895	249
1325	767	265	143	1459	883	289	164	1052	249
159	191	35	35	541	558	112	108	490	250
364	932	75	175	550	1107	113	209	1133	254
0	1178	0	206	158	1334	32	237	1133	263
3	1148	1	208	472	1601	98	300	490	293
472	0	98	0	654	186	136	39	490	294
313	1363	66	247	1160	1618	224	292	233	295
0	90	0	15	349	426	60	70	342	297
0	745	0	135	116	861	22	157	397	298
1362	260	271	47	1536	433	300	75	54	311
477	349	92	64	820	611	159	113	347	312
106	187	20	34	786	393	160	76	102	316
59	546	11	100	309	734	57	133	246	317
711	986	144	178	985	1257	196	228	258	317
728	1277	151	232	1007	1555	208	287	281	317
1183	1091	225	197	1550	1461	300	269	396	318
0	1461	0	269	162	1620	32	300	397	318
668	1038	136	194	1027	1307	209	247	7	319
723	611	135	111	903	789	168	143	487	329
0	883	0	161	260	1045	50	191	488	329
1094	1299	208	240	1414	1611	272	300	396	341
0	134	0	26	177	309	35	60	397	342
320	350	63	61	531	561	102	99	891	347
0	1407	0	266	158	1562	36	300	92	373
951	217	187	43	1312	572	253	107	93	373
115	572	22	107	333	793	70	155	94	373
158	0	36	0	291	131	62	25	92	374
0	544	0	112	400	952	77	188	3	394
28	1271	7	243	182	1423	37	272	437	413
778	842	162	163	1266	1143	261	222	542	414
222	1025	42	191	433	1230	83	230	245	434
59	41	11	7	333	249	61	43	246	435
1039	582	209	100	1259	793	243	131	18	453
976	1348	190	224	1358	1535	271	261	28	453
803	1535	159	261	958	1680	190	290	29	453
167	1125	35	199	416	1293	84	231	297	454
723	409	144	71	1091	620	218	112	882	497
465	166	81	28	656	344	116	59	1055	497
544	932	108	166	660	1048	129	187	1132	502
639	920	126	171	1133	1425	224	268	21	512
694	240	134	43	881	401	169	71	546	529
1025	974	204	170	1182	1126	235	199	29	534
48	248	10	42	413	471	83	85	20	535
1341	553	269	97	1487	696	298	125	104	538
0	696	0	125	242	870	48	160	105	538
379	842	73	154	624	1074	122	199	201	538
636	1120	119	208	960	1432	179	265	211	538
0	177	0	33	260	392	48	74	254	539
1092	664	210	123	1428	845	277	158	740	539
0	1422	0	262	164	1578	30	290	80	543
502	154	95	26	680	333	129	59	246	543
839	58	161	11	966	184	187	36	83	544
544	1296	108	223	660	1412	129	244	1132	553
753	67	145	10	929	239	177	40	1148	554
1186	358	234	66	1352	545	267	102	24	555
167	812	33	153	378	1019	74	192	35	555
152	1197	32	222	302	1344	58	247	66	558
402	115	79	20	530	247	102	44	545	558
1356	0	258	0	1565	203	300	39	70	559
1129	1350	210	242	1279	1500	239	270	476	579
1301	799	247	138	1452	943	276	165	497	579
27	252	6	48	679	516	133	96	69	583
1125	1480	211	270	1281	1621	242	299	70	585
438	0	87	0	679	233	130	40	77	585
1340	0	255	0	1561	216	299	42	70	586
0	222	0	43	993	917	199	177	71	586
343	1470	66	274	468	1591	93	300	87	587
468	0	93	0	835	359	168	72	87	588
242	402	47	80	704	852	148	177	89	588
364	882	76	183	603	1115	128	233	91	588
1183	57	220	11	1326	200	245	36	394	613
0	410	0	71	199	622	39	111	493	621
32	1024	6	191	202	1209	40	226	799	622
1144	636	224	116	1268	758	249	140	960	622
1009	1432	198	265	1223	1591	240	294	14	634
884	412	175	76	1092	587	214	108	14	634
