b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
224	254	44	48	456	367	89	69	283	9
1223	1381	242	248	1349	1509	267	273	588	19
598	410	124	73	705	517	146	95	465	20
161	547	33	101	286	669	59	126	589	20
591	1080	122	211	1070	1535	220	300	8	21
0	1325	0	258	104	1427	22	279	9	21
332	894	64	169	461	1021	90	194	1226	24
1082	0	211	0	1233	150	242	30	94	26
1015	736	184	146	1320	984	242	190	183	27
1369	959	239	187	1493	1083	263	211	383	30
380	1055	71	211	530	1220	101	244	1168	32
114	216	20	43	254	354	52	74	1184	33
1161	1092	224	224	1406	1327	268	265	1215	33
779	396	147	84	966	580	186	122	1220	33
3	1472	1	261	116	1585	23	283	263	36
591	1389	115	265	1016	1548	200	300	296	40
1016	0	200	0	1359	150	273	31	296	41
1030	836	225	157	1192	996	255	186	1531	41
1032	1421	226	248	1192	1579	255	276	1531	43
1220	1400	233	244	1348	1525	260	270	168	66
606	395	117	73	893	597	179	112	151	67
849	395	166	73	1052	597	206	112	266	67
613	1308	126	249	745	1437	153	275	1173	67
941	581	176	111	1113	750	212	146	1172	68
417	277	84	49	854	651	164	115	1487	69
296	929	59	172	736	1231	151	236	1022	72
1328	509	251	100	1475	655	279	127	1180	74
897	1373	174	259	1236	1526	240	290	250	75
1332	483	261	88	1490	986	291	189	1203	80
1037	320	207	55	1469	738	300	143	1239	80
0	738	0	143	126	861	25	167	1240	80
890	438	173	88	1209	572	234	113	1215	81
819	844	165	188	952	974	192	214	1311	83
227	1081	46	235	429	1274	89	276	1316	83
976	778	207	157	1437	1227	300	245	1211	84
0	1227	0	245	292	1507	58	300	1212	84
49	1047	12	209	433	1505	90	299	1244	84
663	180	138	39	1211	329	249	70	1321	84
86	1010	17	189	380	1181	79	224	1320	86
583	204	128	41	731	350	160	72	1531	87
340	947	67	182	450	1057	88	203	1334	88
402	1466	86	264	564	1625	121	298	1332	89
574	493	118	91	842	756	168	139	1337	89
222	103	36	24	358	237	61	48	1547	120
1388	1212	255	220	1615	1437	300	263	1353	133
0	1437	0	263	205	1635	39	300	1354	133
915	462	182	90	1134	1148	222	217	1176	136
532	1365	112	249	785	1609	165	300	272	137
785	0	165	0	1001	211	212	45	272	138
1059	693	214	133	1179	822	240	160	26	142
19	122	3	22	192	293	40	58	295	142
1289	887	259	166	1489	1121	300	212	926	145
0	1121	0	212	214	1417	47	272	927	145
