b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
641	304	125	57	1063	760	209	142	74	43
308	532	61	105	1207	1408	237	273	103	48
1000	1088	214	200	1202	1268	256	236	107	75
413	23	87	4	580	180	122	36	109	78
420	159	88	27	950	596	198	115	156	75
851	0	167	0	1079	218	215	44	203	48
84	684	17	127	274	852	53	159	266	142
355	228	74	40	1001	850	212	170	272	47
779	56	153	9	1298	553	253	102	274	142
0	235	0	46	146	806	33	155	279	78
578	157	115	30	1120	682	216	125	306	107
174	1319	36	243	704	1552	140	286	406	43
1230	313	243	60	1404	479	278	93	440	193
127	0	25	0	449	313	88	60	440	193
739	0	153	0	1523	763	300	138	504	45
0	763	0	138	876	1615	170	300	505	45
876	0	170	0	1553	652	300	121	505	46
0	652	0	121	454	1091	93	210	506	46
226	19	49	4	463	253	96	49	886	187
888	920	170	164	1493	1505	292	279	954	54
684	13	141	2	1220	523	247	100	1191	32
874	1255	185	230	1231	1623	255	299	1229	31
588	551	125	102	1222	976	256	186	1410	55
785	253	156	44	1046	509	209	94	1467	137
996	317	204	60	1478	791	299	151	1539	187
0	791	0	151	216	1007	40	190	1540	187
602	1032	120	194	1573	1503	300	280	1556	187
