b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
549	178	113	34	716	342	147	67	19	1930
1059	293	214	55	1179	412	240	80	26	1931
527	500	104	98	1332	1015	269	197	68	2423
308	935	60	174	445	1072	86	200	93	491
815	1239	160	230	1279	1614	251	300	99	83
431	191	84	37	948	590	187	114	100	84
316	792	63	155	881	1093	177	215	101	84
921	623	186	122	1508	1008	299	194	101	87
276	1143	58	212	387	1248	84	236	107	491
954	1248	203	236	1202	1490	256	287	107	491
0	49	0	8	612	235	124	41	110	492
48	1064	9	203	598	1591	115	300	112	428
598	0	115	0	917	303	173	53	112	429
809	582	169	104	934	708	192	127	126	429
1066	0	201	0	1202	135	228	26	140	493
939	185	186	35	1416	451	293	94	142	493
605	946	119	184	850	1227	170	240	161	493
545	1250	113	244	845	1499	169	289	167	493
694	0	144	0	992	290	201	53	175	494
893	1141	174	225	1071	1317	207	254	201	84
939	270	179	48	1134	459	215	82	209	492
662	499	124	89	1206	1023	240	199	215	492
535	712	113	140	719	891	151	177	272	1931
77	338	17	61	336	589	67	108	276	494
532	715	115	131	912	1090	196	209	279	494
21	786	4	147	148	911	31	173	295	202
21	1222	4	238	192	1391	40	273	295	1930
57	940	11	179	757	1624	140	300	400	431
757	0	140	0	1611	821	300	149	400	432
0	821	0	149	867	1660	160	300	401	432
867	0	160	0	1576	684	300	132	401	433
0	684	0	132	918	1570	178	300	402	433
918	0	178	0	1567	632	300	116	402	434
1277	1198	239	229	1614	1563	300	295	685	99
0	1205	0	222	273	1474	50	270	921	271
1147	127	230	22	1285	265	254	46	1158	272
29	296	6	52	159	423	32	77	1175	272
1015	1315	194	241	1328	1623	251	296	1180	567
655	0	139	0	901	233	191	47	1211	1138
923	165	186	33	1342	661	270	133	1213	1138
1164	1264	225	234	1406	1498	268	274	1215	1145
921	0	189	0	1162	233	239	47	1243	1138
559	17	108	4	1508	961	300	193	1294	1117
0	961	0	193	631	1503	124	300	1295	1117
631	0	124	0	1462	521	300	108	1295	1118
0	521	0	108	781	1336	156	270	1296	1118
820	0	164	0	1490	765	300	155	1296	1119
0	765	0	155	352	1117	71	227	1297	1119
472	15	94	3	1491	998	299	202	1297	1120
0	1003	0	203	424	1434	84	290	1298	1120
1140	1008	217	174	1428	1285	271	225	1298	1121
186	1273	41	222	491	1667	100	299	1299	1121
894	1149	181	217	1303	1560	262	299	1299	1122
0	171	0	35	1452	1524	279	300	1300	1123
0	109	0	21	731	831	145	162	1301	1124
93	1185	20	229	361	1446	75	283	1329	1128
932	114	187	24	1465	286	300	58	1334	1934
573	692	117	126	715	832	149	157	1446	272
