b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	30	246	6	1558	309	300	58	18	251
0	309	0	58	716	997	147	197	19	251
744	1293	150	247	980	1439	197	275	20	254
698	902	126	163	1275	1261	233	231	304	495
1127	1333	218	245	1289	1495	251	278	306	495
0	23	0	4	845	727	167	142	308	496
249	1009	51	195	507	1277	105	251	1182	496
1125	143	210	26	1333	346	249	64	1044	945
0	213	0	40	1265	1350	235	245	1069	946
662	1400	130	253	907	1642	178	300	1132	946
907	0	178	0	1371	448	262	79	1132	947
36	489	8	86	185	637	38	115	1158	947
2	1184	1	227	163	1325	33	254	1514	953
1031	479	201	94	1469	835	289	164	1249	1967
263	280	57	50	447	454	96	86	1335	2059
1257	1374	253	246	1415	1530	282	275	1542	3727
1227	326	236	61	1506	574	296	112	191	4179
1306	817	257	147	1508	1017	294	183	275	5191
1012	1364	217	257	1202	1538	256	292	107	6298
611	263	120	53	711	360	142	74	161	6299
987	20	192	4	1115	146	220	31	215	6299
929	797	188	151	1341	1198	271	228	106	6973
785	274	156	49	1046	532	209	99	1467	6974
865	698	168	123	1049	878	204	157	2	7242
263	1211	49	222	497	1445	97	269	256	7603
981	30	205	6	1484	507	300	93	1189	7629
290	276	59	52	515	523	100	95	1192	7629
852	46	159	9	1509	500	276	91	1227	7629
948	859	193	146	1165	1002	239	175	860	7695
1046	326	193	59	1197	477	220	86	1347	7713
759	1183	144	225	996	1415	190	268	1248	7717
159	153	33	30	385	398	79	80	1240	7726
1035	829	192	161	1602	1360	300	259	1200	7727
513	0	100	0	1082	546	210	101	1237	7728
1009	1268	205	239	1175	1425	239	271	1193	7729
450	867	93	163	668	1029	136	194	1198	7730
194	28	39	5	723	275	138	52	1207	7730
1073	0	213	0	1271	188	254	38	1185	7731
805	1227	154	242	1153	1354	220	265	1216	7731
438	842	84	166	802	1089	158	215	1247	7731
239	0	45	0	354	391	69	79	1274	7731
494	1376	98	272	646	1537	126	300	1242	7733
646	0	126	0	897	245	176	46	1242	7734
826	0	163	0	1066	232	213	45	1467	7987
405	1125	80	206	965	1671	180	300	896	8772
965	0	180	0	1209	230	229	46	896	8773
809	0	159	0	1298	454	253	84	274	9420
1028	124	214	26	1298	314	273	63	253	11671
597	738	122	129	756	873	152	153	336	14142
512	845	101	153	860	1096	164	200	292	14162
979	1179	187	213	1586	1631	296	285	794	14162
1290	259	258	50	1418	381	283	73	1017	14163
1336	471	245	88	1501	628	275	116	1205	14163
79	471	17	88	244	628	47	116	1280	14163
1344	1083	276	194	1460	1198	300	217	19	14166
173	962	34	175	537	1315	102	239	943	14169
837	1510	175	274	971	1640	202	300	1064	14169
971	0	202	0	1173	196	238	34	1064	14170
597	1273	122	214	997	1651	196	282	336	15216
826	57	159	11	1046	273	204	55	493	15217
942	461	183	85	1384	866	278	169	296	15218
9	1415	2	246	200	1619	38	284	10	15220
300	332	60	62	490	508	98	96	1	15222
665	1067	135	199	892	1257	176	235	1175	16073
766	1067	155	199	969	1264	194	236	1276	16073
1138	94	236	16	1458	354	300	66	1173	16079
