b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
100	1171	22	192	335	1399	67	235	202	32
250	836	52	150	673	981	136	179	507	57
627	1016	129	198	774	1153	160	227	513	21
381	554	69	110	623	724	118	142	957	21
775	1373	138	264	954	1540	176	298	1107	21
581	1496	115	274	736	1622	148	300	1169	133
1035	1448	200	271	1185	1591	231	300	1170	134
0	672	0	129	670	1267	140	248	1171	136
930	546	174	93	1113	732	212	130	1172	14
661	19	136	4	1458	564	300	115	1173	98
162	694	33	134	361	852	73	165	1175	117
381	1108	78	211	553	1240	115	240	1185	139
32	1178	7	218	344	1578	72	300	1193	122
103	1144	17	193	474	1474	90	255	1203	39
283	982	61	179	444	1129	90	204	1204	142
1336	1328	245	243	1486	1470	272	269	1205	115
260	1047	54	191	860	1479	166	267	1206	107
283	535	58	99	671	915	143	173	1222	116
869	173	167	32	1210	427	233	77	1251	60
557	474	107	93	868	653	173	125	1252	134
395	699	77	133	1173	1335	226	251	1253	134
816	641	189	123	1311	884	295	172	1255	136
677	174	122	33	933	404	171	74	1268	123
76	1328	16	243	229	1470	44	269	1280	115
185	586	38	107	995	1290	196	237	1286	115
636	1513	123	276	786	1635	152	298	1298	115
512	661	100	123	724	777	144	146	1301	144
352	494	78	91	639	744	134	138	1315	123
847	810	182	151	1437	1430	296	266	1319	123
0	1338	0	249	260	1580	55	299	1320	123
860	87	179	18	1074	267	223	56	1320	124
807	1215	162	223	1045	1454	208	267	1345	109
