b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	256	174	47	1491	595	300	116	2	41
1190	877	233	170	1528	1208	300	233	3	41
0	595	0	116	548	842	106	163	3	41
0	1208	0	233	372	1568	72	300	4	41
372	0	72	0	479	104	94	21	4	42
1270	120	248	24	1401	252	273	50	4	42
1114	271	230	53	1271	426	260	82	7	42
744	1243	150	232	986	1480	198	278	20	106
1069	994	216	184	1179	1101	240	207	26	67
21	602	4	104	194	773	41	140	295	67
3	64	1	10	209	261	39	45	753	271
765	289	153	49	1191	697	233	121	772	271
766	1386	150	258	918	1537	180	286	1146	67
942	523	181	87	1361	927	261	161	1174	315
1186	683	241	116	1398	885	283	153	1272	315
1351	675	266	138	1496	829	299	172	1301	44
0	831	0	173	575	1417	118	293	1302	44
200	624	41	131	938	1361	193	282	1304	45
691	0	146	0	1295	597	275	127	1314	45
583	62	128	10	1192	671	255	137	1531	44
