b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
470	359	98	78	990	755	206	161	185	922
996	839	207	172	1373	1147	283	241	229	927
736	997	143	223	970	1240	193	274	267	931
976	61	194	13	1439	861	302	193	267	932
4	501	1	105	303	797	72	175	156	1000
8	629	1	131	980	1320	211	284	47	1191
0	381	0	89	415	703	90	155	67	1198
68	703	13	149	1237	1376	250	300	71	1199
131	73	27	18	1405	720	298	150	78	1201
693	827	145	171	1259	1370	266	293	99	1202
206	12	43	2	393	160	78	31	107	1205
410	363	90	68	574	509	125	100	108	1205
1008	720	210	151	1448	1171	302	243	113	1206
1209	465	256	105	1469	698	304	159	156	1210
0	698	0	159	672	1021	149	229	157	1210
263	841	44	184	882	1375	173	300	231	1212
0	648	0	147	941	1329	184	297	233	1213
1183	1016	223	223	1593	1251	304	272	230	1214
434	279	92	65	1125	806	228	178	247	1216
4	931	1	184	511	1433	113	296	209	1226
514	75	114	16	1152	465	241	100	209	1227
506	872	111	185	1184	1441	257	301	119	1230
565	470	115	102	1065	1140	219	244	117	1233
34	479	7	95	1081	1430	235	302	122	1236
1081	0	235	0	1425	271	301	59	122	1237
0	273	0	60	1027	1345	240	302	123	1237
1027	0	240	0	1271	226	300	53	123	1238
0	230	0	54	1185	1344	253	300	124	1238
1185	0	253	0	1384	202	302	48	124	1239
0	202	0	48	1222	1374	262	302	125	1239
1222	0	262	0	1417	185	301	37	125	1240
0	189	0	38	1307	1474	264	302	126	1240
1307	0	264	0	1477	171	301	37	126	1241
0	173	0	38	913	1009	185	218	127	1241
537	640	115	134	897	880	187	185	422	1419
1063	93	209	20	1394	458	267	86	460	1424
597	373	125	81	1455	1216	300	258	682	1447
106	0	23	0	444	281	91	56	684	1449
450	671	96	130	569	791	119	154	699	1450
57	628	14	134	394	852	84	180	782	1458
814	698	161	146	1212	992	236	204	862	1462
1270	995	254	214	1481	1121	301	239	928	1470
1051	34	215	7	1351	215	269	48	933	1473
411	1134	73	238	673	1377	133	295	1021	1484
378	1303	69	247	655	1527	128	297	1167	1497
