b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
717	530	144	92	1520	1274	302	245	477	402
0	1274	0	245	261	1540	53	300	478	402
261	0	53	0	1498	1187	302	246	478	403
0	1187	0	246	244	1435	49	300	479	403
244	0	49	0	482	267	100	56	479	404
0	380	0	77	1263	1586	225	300	480	404
1263	0	225	0	1783	545	302	86	480	405
0	545	0	86	1122	1604	214	300	481	405
1122	0	214	0	1517	427	302	94	481	406
0	427	0	94	1003	1378	196	300	482	406
1003	0	196	0	1502	565	302	118	482	407
281	654	49	136	1065	1448	210	300	556	407
1065	0	210	0	1238	217	244	43	556	408
1350	217	262	43	1559	434	302	84	572	408
0	434	0	84	1100	1471	221	300	573	408
1100	0	221	0	1498	410	302	89	573	409
0	410	0	89	917	1382	174	300	574	409
917	0	174	0	1464	539	302	126	574	410
889	1126	167	231	1219	1458	232	300	627	323
1219	0	232	0	1561	420	302	89	627	324
0	420	0	89	1077	1458	209	299	628	324
1080	0	210	0	1500	427	302	94	628	325
231	131	53	31	975	983	197	212	629	276
888	321	174	64	1120	555	230	119	629	314
0	427	0	94	1048	1449	213	300	629	325
1048	0	213	0	1463	427	302	90	629	326
154	123	33	26	728	929	151	194	630	277
1065	17	210	3	1475	467	301	101	630	278
0	427	0	90	1043	1444	205	300	630	326
1043	0	205	0	1476	440	302	97	630	327
930	479	192	109	1292	989	271	218	631	279
0	440	0	97	1018	1463	209	299	631	327
1020	0	210	0	1423	433	301	88	631	328
401	654	93	138	982	1416	222	299	632	280
988	0	223	0	1386	433	302	93	632	281
5	440	1	89	1010	1453	228	300	632	328
1081	6	233	1	1382	318	301	67	632	329
0	433	0	93	476	1086	104	238	633	281
731	0	162	0	1386	810	302	180	633	282
0	324	0	68	1026	1382	235	300	633	329
1026	0	235	0	1386	305	302	65	633	330
641	356	153	84	1299	1339	300	297	634	283
0	305	0	65	1056	1406	249	300	634	330
1056	0	249	0	1299	242	300	47	634	331
0	36	0	8	253	397	63	95	635	284
218	334	56	81	998	1301	211	290	635	284
0	246	0	48	1225	1434	264	300	635	331
1225	0	264	0	1377	163	302	37	635	332
0	441	0	100	854	1367	172	297	636	285
907	64	183	11	1249	586	258	120	636	286
0	163	0	37	1328	1443	278	300	636	332
33	987	6	207	369	1405	86	300	637	286
363	35	84	7	1011	657	220	142	637	287
12	124	3	25	1284	1408	280	300	637	333
144	3	29	1	1123	1291	243	296	638	288
1135	7	245	2	1421	245	302	59	638	289
0	120	0	23	1159	1433	252	300	638	334
1159	0	252	0	1415	192	301	42	638	335
0	257	0	62	872	1335	194	297	639	289
915	0	202	0	1282	483	277	103	639	290
0	204	0	44	1103	1454	239	300	639	335
1103	0	239	0	1361	270	294	61	639	336
0	616	0	136	550	1383	118	300	640	290
550	0	118	0	1392	994	299	211	640	291
743	735	159	149	1038	862	226	177	640	318
0	289	0	66	1083	1388	237	299	640	336
1088	0	238	0	1397	330	300	68	640	337
0	1001	0	212	405	1406	77	300	641	291
395	9	74	1	1292	1221	296	287	641	292
0	330	0	68	1036	1357	235	300	641	337
1036	0	235	0	1315	305	302	66	641	338
98	180	21	38	1046	1345	223	300	642	293
1046	0	223	0	1372	397	296	90	642	294
0	305	0	66	1081	1399	231	300	642	338
1085	0	232	0	1403	327	302	71	642	339
0	489	0	110	641	1332	147	300	643	294
641	0	147	0	1375	863	301	193	643	295
0	327	0	71	1052	1377	229	300	643	339
1052	0	229	0	1375	327	301	69	643	340
0	865	0	194	390	1348	86	300	644	295
390	0	86	0	1338	1024	297	238	644	296
0	329	0	70	960	1371	221	299	644	340
965	0	222	0	1350	337	301	75	644	341
0	344	0	76	1034	1424	224	300	645	341
1034	0	224	0	1380	390	300	84	645	342
0	124	0	32	414	588	82	131	646	300
328	482	64	108	907	1284	195	300	646	300
910	7	196	2	1386	757	301	173	646	301
0	390	0	84	995	1369	214	299	646	342
995	0	214	0	1388	426	302	96	646	343
271	109	61	22	1230	1385	264	300	647	302
1237	44	265	10	1394	223	300	50	647	303
0	426	0	96	972	1396	207	300	647	343
972	0	207	0	1401	450	302	97	647	344
0	236	0	52	465	788	108	179	648	303
836	57	176	14	1436	1022	301	215	648	304
0	450	0	97	978	1420	205	300	648	344
978	0	205	0	1440	492	302	102	648	345
0	1029	0	216	318	1379	73	298	649	304
328	43	75	9	1322	1334	273	280	649	305
0	492	0	102	832	1445	179	299	649	345
916	12	187	3	1462	627	302	125	649	346
0	118	0	24	966	1362	201	298	650	306
0	627	0	125	790	1462	165	299	650	346
794	0	166	0	1504	667	302	133	650	347
0	585	0	125	544	1352	124	298	651	307
544	0	124	0	1379	1062	297	237	651	308
0	667	0	133	767	1465	172	300	651	347
767	0	172	0	1401	600	302	126	651	348
129	9	31	2	888	872	197	198	652	309
0	600	0	126	762	1432	171	300	652	348
762	0	171	0	1314	580	300	130	652	349
138	277	21	69	895	1291	192	295	653	310
0	580	0	130	787	1341	169	300	653	349
787	0	169	0	1408	673	302	137	653	350
113	744	27	155	612	1269	127	272	654	311
0	673	0	137	792	1430	160	300	654	350
800	6	162	1	1458	686	302	139	654	351
0	686	0	139	417	1103	89	227	655	351
