b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
979	40	189	6	1195	215	231	41	311	142
1430	407	270	81	1568	596	300	121	1057	653
94	403	20	80	596	815	126	167	1058	653
1102	426	221	80	1380	741	280	146	1911	849
323	531	66	102	566	741	118	146	1912	849
942	214	174	40	1229	508	236	103	150	2370
1358	853	265	163	1502	996	295	192	756	2783
497	833	104	155	1077	1461	222	282	78	2984
1001	1196	193	228	1416	1465	280	283	79	2984
216	1125	46	211	557	1499	108	281	79	2985
1	1025	0	193	236	1238	49	240	1125	3056
1097	1359	224	230	1331	1595	271	276	1927	4044
731	889	140	175	1000	1166	192	229	52	4079
237	1453	39	265	423	1642	73	300	1878	4610
423	1	73	0	757	285	132	52	1878	4611
1036	995	224	180	1194	1135	255	209	775	5118
424	1450	84	271	557	1589	108	296	425	5205
208	586	44	118	749	790	148	158	1930	5263
1012	1031	195	193	1466	1431	285	271	1933	5269
1	1056	0	199	266	1232	52	234	1934	5269
1190	397	240	74	1465	759	297	145	1911	5298
306	397	63	74	827	759	172	145	1912	5298
531	371	100	67	1220	909	231	166	274	5655
31	404	7	72	1183	909	224	166	276	5655
58	1177	9	212	331	1464	66	272	351	6285
1105	184	220	37	1459	474	295	96	2057	6488
5	188	1	38	325	463	67	94	2058	6488
1150	1179	216	230	1566	1443	299	281	1524	6532
1	1187	0	232	662	1443	131	281	1525	6532
530	634	112	115	797	1332	164	246	1358	6558
11	800	2	150	678	1501	145	300	458	6631
1	1142	0	223	480	1501	103	300	459	6631
1067	72	210	15	1509	518	300	107	1981	7177
23	134	4	27	825	538	171	110	1982	7177
