b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
414	942	75	195	592	1101	113	229	114	26
1126	632	228	129	1430	859	296	178	26	32
1348	993	256	190	1564	1231	300	240	175	42
414	381	75	84	622	570	120	124	114	59
684	107	135	23	1272	672	251	133	1170	66
366	344	74	72	682	549	135	111	1171	66
690	163	140	36	1111	583	225	120	700	72
374	652	78	140	719	941	149	199	1089	81
287	719	53	154	781	941	152	199	1090	81
752	976	157	188	1225	1437	255	285	1093	113
9	1081	1	210	507	1452	105	288	1094	113
415	72	86	16	656	534	137	112	941	116
1326	1074	255	230	1563	1303	300	274	2079	123
109	1074	21	230	600	1376	110	287	2080	123
