b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	843	3	153	1001	1639	189	300	2	1
1121	29	207	5	1392	303	253	53	4	2
678	284	137	56	827	425	169	87	191	3
369	278	74	55	506	416	103	85	369	3
584	951	121	186	925	1494	190	290	49	11
9	958	1	187	513	1547	102	299	53	11
468	958	92	187	1015	1468	203	284	58	11
520	1347	105	261	742	1533	147	297	381	12
261	615	54	123	709	1075	145	211	243	22
906	921	185	183	1297	1510	261	300	353	27
569	42	114	7	763	268	155	55	148	29
1075	37	220	6	1245	240	256	49	288	29
1030	227	193	42	1543	625	298	117	218	32
1	916	0	180	207	1103	42	217	220	35
547	669	110	130	981	1103	198	217	260	35
346	687	67	136	1200	1497	240	300	108	37
1	199	0	42	559	837	112	167	150	39
1	53	0	9	217	250	44	49	150	41
534	754	113	152	1333	1485	279	300	340	58
947	497	197	102	1402	1086	291	226	366	60
1	526	0	109	963	1481	193	300	367	61
216	1159	43	229	612	1526	118	300	108	62
612	1	118	0	895	292	177	62	108	63
