b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
977	747	202	148	1459	1399	296	284	170	6
988	40	204	8	1346	319	277	64	158	29
11	8	2	2	482	342	99	71	48	178
758	1036	161	216	1061	1319	224	275	14	218
1033	470	219	101	1330	732	283	158	173	237
670	1000	137	211	1085	1413	227	297	88	305
64	871	13	180	358	1177	76	244	55	347
1	262	0	52	704	703	147	147	112	361
1	544	0	111	704	902	147	189	112	385
936	975	203	195	1401	1337	300	270	16	504
873	21	188	4	1331	417	286	90	16	505
1039	1128	220	231	1311	1401	279	289	173	526
536	209	114	44	789	437	166	89	155	860
