b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1418	91	257	18	1626	295	295	55	46	3031
628	135	111	27	1067	469	196	94	46	3038
995	1301	193	254	1236	1539	240	300	47	3026
1236	0	240	0	1398	162	276	35	47	3027
229	339	47	63	791	893	157	168	47	3031
21	1339	5	269	193	1496	40	300	49	3027
197	0	41	0	1131	777	231	156	49	3028
4	357	1	72	611	1004	126	203	50	3027
1225	474	212	93	1682	843	295	158	51	3037
0	851	0	160	826	1605	147	300	52	3037
176	0	36	0	1370	1242	273	261	54	572
1124	408	212	83	1464	703	280	141	55	392
396	1119	82	224	1022	1544	188	296	64	881
895	858	158	175	1705	1514	298	293	116	472
