b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
220	534	45	107	749	1096	153	221	619	622
1054	787	204	163	1280	1016	247	207	646	786
927	874	178	189	1229	1097	241	233	78	884
307	209	56	46	1365	957	271	198	95	900
632	553	128	115	801	716	160	146	96	901
813	748	165	153	956	891	194	182	76	962
681	178	136	40	1078	677	215	140	58	963
1148	486	220	97	1436	900	275	180	99	966
603	213	118	44	920	852	182	173	541	967
1128	73	226	15	1462	435	294	88	541	969
0	1364	0	275	124	1488	22	297	544	971
0	1001	0	208	327	1343	69	280	632	975
984	1068	186	222	1413	1475	269	300	547	977
423	385	86	83	568	523	119	115	545	979
998	638	199	133	1465	1114	295	230	557	984
123	63	25	12	1127	937	228	191	560	985
709	434	144	85	1121	1193	223	231	561	986
949	1193	195	231	1356	1522	277	300	562	986
1121	129	223	28	1539	879	300	174	561	987
17	584	3	115	469	1269	97	255	563	987
474	1089	98	225	636	1250	131	258	563	988
822	585	164	122	1064	851	213	176	564	988
458	678	88	139	998	1305	199	275	557	989
267	0	55	0	587	318	119	63	562	989
0	868	0	178	605	1445	126	300	543	990
1167	104	233	23	1492	440	300	92	564	990
0	440	0	92	188	621	39	128	565	990
633	304	118	64	1065	724	200	147	565	991
661	0	134	0	831	166	171	37	562	993
0	362	0	78	380	814	81	176	604	995
1102	836	213	173	1286	1146	249	234	302	998
1045	0	204	0	1282	247	247	45	303	999
997	17	191	3	1229	245	239	51	301	1001
868	77	174	16	1036	224	207	46	35	1012
566	1058	106	217	945	1448	186	299	641	1018
194	1173	35	242	815	1442	160	293	637	1019
991	84	196	17	1497	585	298	119	641	1019
965	351	188	69	1504	1266	299	253	637	1021
756	1322	150	277	872	1434	173	300	645	1023
0	599	0	127	518	1169	108	246	650	1023
872	0	173	0	1008	156	200	29	645	1024
952	861	184	164	1415	1328	267	249	647	1024
666	594	139	121	816	739	171	150	648	1025
290	1021	66	215	586	1432	129	300	644	1027
0	206	0	44	282	525	64	115	644	1028
115	338	21	70	523	750	103	153	646	1029
174	812	34	167	327	978	67	202	640	1030
933	0	187	0	1420	548	285	112	640	1031
1435	401	279	84	1537	504	300	105	656	1034
956	379	202	78	1381	737	289	152	650	1036
462	454	91	95	782	1136	158	239	651	1037
88	56	18	13	454	676	89	142	651	1039
915	1146	183	240	1226	1440	247	300	657	1039
51	829	10	174	270	1070	55	223	657	1039
1226	0	247	0	1481	208	291	37	657	1040
1237	831	251	176	1476	1138	300	239	75	1041
388	122	83	26	1039	658	216	138	649	1042
450	941	95	193	776	1373	167	289	652	1042
0	556	0	118	105	661	22	140	652	1045
1054	1077	204	226	1280	1306	247	270	646	1047
0	137	0	26	172	306	34	59	654	1052
8	1170	2	250	150	1325	30	280	667	1053
267	1097	56	234	523	1367	112	295	667	1054
755	895	144	184	968	1115	189	230	405	1635
1337	94	257	21	1534	274	300	59	608	1644
660	936	137	194	847	1141	173	238	545	1658
833	0	170	0	1451	820	300	172	545	1659
0	820	0	172	304	1194	60	246	546	1659
174	365	34	82	958	996	192	210	640	2155
915	737	183	152	1462	1212	288	244	657	2372
1167	76	233	17	1492	406	300	85	564	3597
0	406	0	85	188	573	39	119	565	3597
