b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
715	584	145	118	937	748	193	157	426	32
1240	609	243	122	1383	748	278	157	440	32
666	609	121	122	1137	1438	217	287	441	32
779	1	159	0	890	112	185	25	191	96
634	746	130	144	976	975	202	194	426	97
1262	820	248	159	1407	969	284	193	440	97
724	171	140	32	1035	944	207	190	246	103
1227	522	246	100	1483	933	300	186	246	104
164	523	33	107	515	1221	103	240	247	105
515	104	103	19	769	593	148	108	247	106
808	1214	160	239	978	1380	193	271	395	112
1	1082	0	213	325	1520	64	300	159	124
1	925	0	180	183	1130	38	223	354	124
184	1013	36	211	441	1270	82	257	303	147
65	1	12	0	252	190	49	37	272	159
366	639	67	121	623	896	114	170	273	159
1217	1	233	0	1482	433	284	87	453	231
5	1085	1	219	210	1292	43	261	535	241
874	24	175	5	1494	283	300	58	444	242
1054	88	208	18	1444	526	290	113	447	272
102	658	20	124	353	1043	72	206	449	280
1036	175	196	35	1257	834	241	165	505	298
319	487	60	101	532	721	103	149	451	301
1	1002	0	204	336	1476	58	287	518	301
99	587	19	112	945	1090	183	208	520	303
68	977	11	192	812	1535	159	299	523	305
16	555	3	109	225	755	47	152	229	341
1183	1082	227	197	1575	1555	300	287	441	438
846	228	161	47	1287	730	248	149	443	513
