b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
500	1225	94	235	727	1485	138	286	137	135
17	1039	4	193	188	1257	37	234	150	194
1	678	0	134	479	1331	94	266	159	103
619	126	127	24	890	283	185	57	191	529
1322	605	257	120	1538	865	300	171	210	101
432	903	76	169	720	1402	129	259	331	66
1	551	0	107	183	726	38	144	354	103
1	512	0	102	183	687	38	139	354	949
1241	554	247	109	1396	741	281	147	357	399
331	961	67	182	598	1565	117	292	509	66
1	955	0	187	173	1140	36	225	513	64
842	329	168	60	1068	927	209	170	613	222
111	18	22	3	313	220	59	39	623	195
