b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1397	268	262	56	1580	460	300	96	10	26
884	149	163	30	1142	382	215	75	77	72
329	399	64	76	722	866	146	175	144	87
1045	1094	201	207	1294	1344	252	256	137	100
182	0	41	0	536	323	119	72	183	133
666	0	136	0	1322	638	270	127	185	135
477	785	84	148	1225	1533	234	300	182	145
1225	0	234	0	1556	488	300	99	182	146
779	766	162	152	1461	1440	299	287	172	167
506	1023	104	198	612	1136	125	221	169	169
57	348	12	68	256	1000	49	195	181	169
455	90	86	15	734	405	143	76	180	192
1168	195	235	34	1447	461	291	88	170	193
266	212	54	45	697	747	147	164	189	237
1458	990	258	182	1672	1197	299	221	54	274
9	266	2	58	686	1217	142	255	55	275
