b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
3	419	1	86	224	638	53	137	161	3
129	233	24	44	540	703	112	141	212	16
1091	1057	207	213	1497	1456	288	292	201	25
691	690	128	135	1118	1167	214	229	201	26
38	737	6	147	469	1012	100	201	202	116
841	236	178	47	1439	874	296	172	202	123
800	428	155	84	917	558	179	110	203	123
72	416	14	88	836	1340	177	286	202	124
1328	1322	255	267	1473	1473	288	300	235	159
0	65	0	13	331	376	70	76	236	160
1221	506	249	108	1465	907	292	186	164	163
465	392	94	78	745	693	154	134	199	164
378	1113	73	215	758	1517	157	300	199	165
780	154	162	28	918	289	187	52	199	166
558	837	114	170	825	1086	169	218	207	262
385	477	74	90	691	765	138	150	194	304
70	1070	15	221	469	1433	98	294	208	317
139	9	29	2	584	441	120	85	209	376
663	206	136	42	1061	613	219	131	209	394
35	320	6	66	226	534	49	113	207	399
