b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	204	2	39	1017	1240	192	231	156	253
475	1183	92	228	742	1467	149	288	114	288
0	86	0	14	824	1039	156	200	227	293
1035	710	204	131	1497	1106	299	208	163	328
324	4	61	1	1075	905	217	192	164	329
1346	873	264	179	1518	1056	300	217	147	394
0	1056	0	217	194	1264	39	259	148	394
979	96	186	16	1301	482	254	95	143	406
234	680	42	139	738	1170	141	235	143	407
783	1308	156	252	1065	1543	214	300	148	410
1065	0	214	0	1390	379	283	79	148	411
985	866	194	164	1549	1507	300	281	193	412
642	364	130	68	958	662	194	126	147	471
671	1224	115	253	964	1465	174	299	142	482
980	4	178	1	1578	611	300	124	142	483
0	611	0	124	215	825	38	162	143	483
1210	536	241	107	1500	877	300	176	144	494
0	877	0	176	539	1454	115	300	145	494
867	248	175	46	1031	413	206	77	144	537
