b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1381	1403	239	268	1566	1588	271	300	1	173
1361	840	251	157	1622	1101	300	206	3	176
1	1101	0	206	443	1292	93	244	4	176
1404	1	275	0	1522	124	299	25	9	236
763	536	146	99	961	739	182	136	10	177
1	226	0	45	430	654	82	126	10	236
1245	921	239	169	1535	1081	300	203	12	177
973	874	181	162	1589	1334	293	248	17	208
283	23	57	4	1018	554	199	112	18	209
807	299	150	54	1451	576	272	104	22	197
1479	1128	277	221	1588	1237	300	244	23	178
1	1237	0	244	141	1377	27	271	24	178
931	637	180	122	1282	1018	252	200	24	236
182	994	39	195	663	1508	138	300	30	236
663	1	138	0	975	311	203	65	30	237
732	1	142	0	986	251	185	43	34	180
1	364	0	75	638	994	125	198	34	237
925	985	163	187	1437	1525	265	291	38	174
1008	34	196	7	1138	164	219	30	43	177
207	339	37	63	851	980	160	186	50	174
291	970	50	193	576	1309	100	252	51	237
949	1250	178	241	1245	1564	234	300	64	237
1245	1	234	0	1586	358	300	69	64	238
1	358	0	69	1153	1513	230	300	65	238
1153	1	230	0	1493	338	300	69	65	239
887	413	163	83	1605	949	300	187	67	239
1	949	0	187	536	1475	101	286	68	239
281	1193	49	217	418	1312	79	243	70	190
290	1	51	0	1673	1401	300	252	70	240
1	1401	0	252	171	1571	25	277	71	240
1094	1571	209	277	1223	1700	232	300	73	240
1223	1	232	0	1557	335	300	68	73	241
1	335	0	68	520	851	91	158	74	241
1050	827	211	153	1474	1318	291	246	78	241
284	1294	58	241	563	1617	110	300	87	241
563	1	110	0	1596	1048	300	193	87	242
1	1048	0	193	136	1183	26	219	88	242
1341	1	251	0	1585	269	300	54	99	226
1300	1159	270	214	1460	1338	300	248	140	242
1	1338	0	248	389	1675	62	300	141	242
389	1	62	0	681	292	118	55	141	243
57	47	11	8	446	767	87	145	157	195
844	25	164	5	1042	226	203	45	157	196
159	268	27	50	669	779	120	143	159	243
64	364	12	66	287	599	50	106	160	180
1082	76	212	15	1345	326	266	65	179	207
128	755	23	138	1005	1640	183	300	184	243
1005	1	183	0	1263	282	232	53	184	244
910	254	193	47	1447	791	300	154	185	244
1	791	0	154	392	1171	79	230	186	244
756	193	148	32	1311	622	255	114	188	179
16	709	3	131	552	1251	108	238	191	179
359	207	71	45	476	324	93	67	196	178
1385	1184	271	232	1546	1337	300	260	206	244
1	1337	0	260	237	1539	46	300	207	244
237	1	46	0	1606	1131	298	211	207	245
8	1131	1	211	555	1603	103	300	208	245
577	6	107	1	1601	958	300	181	208	246
1	958	0	181	667	1581	126	300	209	246
667	1	126	0	1516	804	283	149	209	247
