b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
24	1169	3	227	395	1522	77	300	8	389
462	32	91	6	1554	1222	299	232	8	390
20	280	2	60	1363	1511	266	300	8	391
1363	1	266	0	1558	195	300	34	8	392
9	1233	1	234	334	1560	66	300	9	390
1	195	0	34	364	497	73	93	9	392
1	923	0	180	261	1292	53	257	72	430
1	702	0	137	257	998	52	197	72	431
1093	650	219	129	1438	1127	283	220	78	386
1093	1025	219	203	1438	1379	283	274	78	431
210	1203	40	240	343	1345	66	266	93	339
1370	1297	253	261	1593	1501	296	300	127	240
1	19	0	4	206	221	41	44	128	241
391	835	78	165	762	1547	155	297	139	346
1106	875	223	185	1521	1288	300	263	149	338
1	1288	0	263	193	1481	37	300	150	338
193	1	37	0	719	530	143	106	150	339
335	672	65	133	639	1199	127	233	150	341
33	78	5	15	249	359	49	74	150	341
338	311	65	56	543	516	110	101	170	216
901	1383	172	258	1141	1611	216	300	209	371
60	1085	11	210	386	1410	77	276	212	344
