b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1048	0	206	437	1522	86	300	8	291
437	1	86	0	1558	1118	300	213	8	292
1	1118	0	213	364	1437	73	276	9	292
420	12	80	2	763	363	146	70	10	294
12	370	2	70	396	805	75	152	10	295
1	1367	0	274	157	1515	29	300	10	335
157	1	29	0	416	260	79	51	10	336
973	541	181	102	1230	799	227	150	17	2544
1117	855	218	168	1376	1230	267	240	49	469
557	44	99	9	941	432	175	86	74	416
1164	1	228	0	1427	231	278	45	82	489
499	836	88	152	820	1146	150	212	101	288
942	865	167	171	1348	1303	245	255	110	483
1201	869	229	179	1422	1130	268	225	136	569
1202	738	214	150	1379	915	247	183	160	534
836	792	162	156	1157	1131	224	224	161	482
203	1010	38	203	813	1273	153	248	166	294
199	915	37	183	787	1137	148	222	166	534
374	1249	68	244	664	1544	123	300	167	294
664	1	123	0	830	167	157	34	167	295
1326	830	247	167	1574	1009	293	204	180	481
1253	343	253	66	1498	513	300	101	199	294
1	513	0	101	472	1002	96	201	200	294
663	202	129	40	1406	485	277	97	204	482
54	429	10	79	379	795	76	153	212	435
347	1188	67	222	694	1527	136	290	234	442
