b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1446	1056	266	195	1556	1166	289	218	3	2142
1	776	0	162	323	1091	64	225	4	2140
1567	1142	256	215	1829	1404	300	259	5	552
986	662	160	134	1156	838	187	162	5	2878
1	1404	0	259	245	1651	40	300	6	552
245	1	40	0	515	242	95	49	6	553
859	810	184	141	1468	1388	300	251	13	938
1	1388	0	251	132	1519	25	276	14	938
186	315	40	57	586	711	122	138	30	2143
847	225	163	45	1309	707	252	139	43	924
699	1241	145	228	820	1362	172	255	55	5469
1262	290	240	49	1557	573	300	106	73	790
293	1338	48	250	486	1538	80	283	79	7216
1047	205	204	40	1551	852	300	162	80	5584
1	852	0	162	393	1140	76	217	81	5584
1630	605	275	111	1759	734	300	136	84	2144
1	734	0	136	369	1102	65	201	85	2144
1118	1148	206	229	1473	1490	278	299	88	5893
412	954	76	186	1057	1551	199	300	92	2359
1057	1	199	0	1173	118	222	23	92	2360
511	647	97	128	1415	1549	268	298	94	2145
1295	741	239	151	1426	875	260	173	108	6166
1188	1420	220	277	1322	1554	243	300	108	6452
848	4	159	1	1610	706	300	130	114	2146
1061	152	204	30	1410	571	266	107	114	2149
1195	78	228	14	1410	327	266	59	114	6814
1	706	0	130	295	1001	58	188	115	2146
120	194	25	35	295	331	58	60	115	2148
1024	52	197	11	1181	210	230	44	115	6241
924	1	171	0	1120	203	206	36	116	6410
1511	1021	263	192	1733	1243	300	229	120	6331
1	1243	0	229	404	1646	71	300	121	6331
1201	1401	229	263	1341	1540	253	287	136	5712
421	1133	80	222	706	1416	137	279	136	6108
829	1139	169	226	1552	1400	300	275	147	5567
1	1400	0	275	144	1541	25	300	148	5567
649	1370	121	271	800	1525	149	300	173	442
800	1	149	0	1075	276	205	56	173	443
448	941	89	183	843	1482	162	282	212	79
208	1303	40	242	412	1455	81	274	214	1131
578	1373	107	271	723	1520	135	300	216	6771
438	1340	84	257	602	1528	111	289	217	983
426	730	79	148	798	1027	144	199	218	6006
11	26	2	5	226	215	44	39	226	23
900	439	172	91	1199	735	240	158	240	1002
642	539	119	104	811	707	152	137	245	6970
