b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1009	453	182	84	1607	1021	300	198	2	156
1484	62	275	11	1612	190	298	34	4	162
160	215	27	39	485	540	77	89	5	162
1374	861	256	149	1498	985	279	172	16	182
579	73	113	14	1042	546	204	106	18	183
13	534	3	104	363	919	72	181	32	183
1	1162	0	201	487	1647	95	296	52	182
1191	1	230	0	1588	396	300	69	72	250
1188	1014	236	191	1354	1186	271	227	91	54
411	504	77	88	690	721	129	128	108	250
945	761	168	136	1324	1152	240	211	110	250
1072	832	180	142	1749	1512	300	263	123	22
776	1186	125	227	1180	1578	199	299	123	54
1	1512	0	263	197	1708	32	295	124	22
740	1399	128	241	1095	1755	187	300	126	365
1095	1	187	0	1722	628	300	113	126	366
1370	225	253	46	1611	454	300	91	127	135
1018	330	186	64	1216	535	222	101	127	248
1	454	0	91	206	659	41	132	128	135
571	490	101	94	1210	1130	225	219	133	119
68	1	14	0	548	481	108	92	137	306
1108	320	229	59	1449	686	298	133	144	95
383	284	66	56	1094	763	196	146	155	202
1130	1	200	0	1488	308	268	57	160	226
1	55	0	11	227	275	39	49	168	220
128	716	23	128	1049	1667	190	300	184	259
1049	1	190	0	1235	188	226	36	184	260
270	489	48	95	811	762	142	147	197	203
987	91	185	17	1530	667	290	124	239	408
113	603	19	114	651	1154	122	220	240	408
