b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
563	63	104	14	993	464	183	87	27	79
544	1191	97	251	773	1429	147	300	80	1204
947	624	179	133	1558	1293	293	262	94	74
1137	543	223	109	1467	779	292	156	105	2272
12	96	2	20	764	439	129	80	130	550
885	13	151	2	1452	321	267	64	130	1438
284	48	58	9	1063	760	200	142	156	2871
379	105	72	21	564	348	110	71	203	534
785	1204	148	247	1104	1500	204	298	208	75
1117	1	206	0	1597	300	299	55	208	76
1	1072	0	190	340	1629	66	300	215	80
1	432	0	92	413	1086	81	221	215	2017
741	409	136	85	1602	1199	300	237	219	81
1	1199	0	237	387	1526	74	299	220	81
387	1	74	0	659	271	120	47	220	82
