b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1454	257	249	51	1649	405	287	81	7	133
20	711	2	132	865	1562	169	300	8	111
865	1	169	0	1558	694	300	131	8	112
20	316	2	63	1217	1511	239	300	8	511
1	694	0	131	471	1163	95	226	9	112
476	7	96	1	853	384	171	76	9	773
1098	918	212	163	1431	1205	276	221	26	497
177	1	32	0	608	454	115	86	31	111
1370	168	253	31	1611	400	300	76	127	219
18	1	4	0	506	479	101	95	128	24
1	400	0	76	1088	1497	222	300	128	219
1088	1	222	0	1495	412	300	79	128	220
1	412	0	79	448	864	87	167	129	220
766	191	138	39	1011	436	185	86	133	142
880	24	178	5	1530	728	300	140	139	495
1	728	0	140	773	1445	163	293	140	495
831	32	174	5	1200	384	249	79	140	496
18	515	3	95	363	848	71	161	157	109
693	214	133	42	1106	630	210	116	222	111
