b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1450	927	263	181	1626	1173	300	230	155	122
1	1173	0	230	328	1518	68	300	156	122
328	1	68	0	1063	857	200	156	156	123
1077	1262	202	238	1350	1613	250	300	168	115
1350	1	250	0	1623	275	300	50	168	116
1	275	0	50	1226	1573	236	300	169	116
1226	1	236	0	1527	286	300	62	169	117
1	286	0	62	1209	1469	243	300	170	117
1209	1	243	0	1499	303	300	59	170	118
1	303	0	59	210	517	45	105	171	118
1	511	0	104	1075	1523	205	298	173	118
1075	53	205	11	1527	622	299	126	173	119
22	541	3	109	1359	1413	276	288	174	119
178	601	33	126	885	1216	179	252	175	120
602	278	124	57	1162	1372	234	276	176	121
1162	32	234	7	1394	505	279	99	176	122
1	856	0	157	228	1080	44	203	214	112
1	1199	0	228	238	1439	43	271	239	112
609	231	113	46	982	735	184	144	239	124
