b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
363	453	72	84	922	915	184	177	15	3944
367	444	73	83	922	1024	184	201	15	4008
1229	27	239	4	1519	257	300	53	18	3893
1318	1210	247	234	1608	1527	300	290	19	4111
544	924	101	201	993	1295	183	271	27	4088
1010	236	210	48	1532	737	300	132	30	4021
443	455	89	93	1211	1283	224	241	32	3717
1269	209	247	44	1559	585	300	115	49	3999
1	585	0	115	560	1313	106	255	50	3999
247	775	48	155	463	1257	91	250	88	3940
1083	116	197	23	1578	640	300	136	88	3945
1	640	0	136	151	869	32	186	89	3945
144	543	30	94	322	737	56	122	89	3946
581	944	113	192	1009	1231	202	252	91	3875
947	370	179	81	1558	1022	293	206	94	4087
950	897	188	187	1507	1547	277	300	150	3891
1	1138	0	235	199	1316	37	270	166	3874
1146	426	215	80	1623	908	300	166	168	3929
1	908	0	166	741	1592	143	300	169	3929
741	1	143	0	1527	606	300	118	169	3930
1	606	0	118	930	1476	184	290	170	3930
1018	53	204	10	1499	543	300	107	170	3931
16	549	3	108	298	808	62	164	171	3931
758	1093	155	222	1222	1447	251	299	171	3931
487	184	94	35	1477	890	300	184	172	3932
1	890	0	184	800	1517	149	300	173	3932
800	1	149	0	1527	1013	299	193	173	3933
22	936	3	177	680	1556	129	300	174	3933
1070	1147	212	238	1257	1388	255	291	174	3934
680	1	129	0	1093	367	218	78	174	3934
1265	38	256	7	1482	383	300	79	174	3935
6	389	1	80	665	1487	135	300	175	3935
665	1	135	0	1443	1121	300	228	175	3936
1	1121	0	228	182	1386	38	282	176	3936
187	29	39	6	627	937	129	187	176	3937
657	115	134	26	1394	1196	279	241	176	3938
798	90	163	20	1360	682	274	137	194	3889
772	1019	146	214	1260	1493	234	299	208	3894
1277	1	237	0	1601	282	300	56	208	3895
772	295	146	51	1601	1175	300	217	208	3942
785	490	148	104	1597	1146	299	220	208	4027
1176	1146	222	239	1516	1451	283	297	209	4014
220	841	42	168	419	1052	82	208	214	3895
830	680	161	126	1269	1094	249	210	215	4062
1	112	0	23	413	706	81	142	215	4090
1	712	0	147	242	1120	46	227	217	986
1197	1202	215	257	1380	1344	250	285	218	1988
426	1198	79	247	713	1444	132	290	218	3889
741	317	136	64	1602	1165	300	227	219	3788
1	1165	0	227	407	1560	77	300	220	3788
407	1	77	0	645	245	117	42	220	3789
64	55	13	13	249	209	54	46	233	3924
173	220	29	40	386	457	72	85	240	3944
164	596	28	124	384	805	70	164	247	3637
