b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	99	0	20	430	506	82	97	10	31
1245	1252	239	245	1535	1432	300	282	12	27
233	623	39	121	466	854	83	165	12	31
80	1	18	0	654	396	142	84	13	28
518	878	106	170	1055	1388	212	271	15	31
1112	1180	220	229	1513	1506	300	294	15	976
1030	203	202	40	1519	636	300	128	18	17
1294	339	242	62	1608	699	300	129	19	1090
1	699	0	129	316	1009	64	191	20	1090
1078	1049	206	208	1348	1254	263	254	21	28
349	579	61	111	1211	1297	230	253	22	1076
943	516	183	105	1262	829	248	168	24	528
19	1361	3	253	205	1560	37	288	24	1310
215	332	45	68	739	836	139	158	28	27
888	1399	173	273	1042	1553	200	300	29	31
1049	9	201	1	1585	486	300	90	29	32
1	486	0	90	186	675	40	132	30	32
1010	1221	210	244	1459	1548	285	300	30	472
163	666	29	133	452	946	86	188	31	1508
465	1402	93	263	727	1633	136	300	32	1307
727	1	136	0	1362	644	250	115	32	1308
613	682	120	133	904	974	174	187	33	32
1200	1259	225	231	1460	1488	277	278	34	32
30	980	5	188	323	1288	51	237	39	32
596	1228	108	245	841	1478	162	300	42	1306
841	1	162	0	1506	670	288	128	42	1307
982	715	171	147	1222	951	213	188	58	24
326	1254	59	238	454	1382	80	259	58	1307
554	235	99	44	1080	811	192	151	63	1350
1437	367	271	70	1586	565	300	109	64	1341
1	565	0	109	636	1198	119	229	65	1341
660	133	125	26	1486	851	299	176	65	1342
76	1420	14	258	319	1669	55	300	66	1334
319	1	55	0	1685	1120	299	196	66	1335
1335	882	244	172	1605	1124	300	222	67	209
1438	580	273	117	1605	740	300	143	68	25
1	1124	0	222	254	1376	44	266	68	209
1	740	0	143	237	967	44	186	69	25
712	73	134	13	1403	783	253	136	70	471
1195	1321	214	258	1416	1542	255	300	70	1076
74	851	13	155	300	1072	56	197	75	1308
1093	56	219	12	1450	483	286	91	78	38
1	1242	0	217	531	1739	88	300	79	1335
536	5	89	1	1195	655	202	112	79	1336
1121	22	218	5	1551	448	300	86	80	209
1	448	0	86	393	832	76	161	81	209
1	784	0	150	466	1242	87	235	85	1307
966	1	178	0	1209	329	224	63	88	26
698	1226	132	248	980	1505	184	300	92	28
1173	35	222	7	1459	308	280	63	92	29
43	313	6	64	319	559	61	114	93	29
932	447	177	88	1432	915	273	180	100	1510
1479	38	274	7	1617	170	300	34	104	25
5	175	1	36	393	558	78	113	105	25
430	1076	81	198	1009	1629	187	300	108	1308
1009	1	187	0	1272	270	235	48	108	1309
863	276	165	49	1429	838	261	144	109	1309
148	485	31	87	415	752	80	136	114	1129
829	838	159	144	1629	1622	300	281	118	1309
109	6	20	1	1112	994	199	178	119	1310
1077	1	208	0	1575	464	300	86	129	33
1	464	0	86	1194	1654	217	300	130	33
1194	1	217	0	1629	428	300	81	130	34
1	428	0	81	659	1080	135	211	131	34
524	437	103	76	882	806	171	146	137	19
755	1085	151	212	1065	1411	209	274	138	34
92	436	18	85	373	663	74	130	139	26
1372	837	259	154	1573	1073	300	201	142	138
1	1073	0	201	506	1576	99	300	143	138
506	1	99	0	1078	536	198	93	143	139
352	1411	74	274	489	1548	100	300	149	34
489	1	100	0	1521	896	300	172	149	35
1	896	0	172	647	1534	129	300	150	35
675	1203	121	235	1017	1509	192	300	159	175
1017	1	192	0	1171	154	222	30	159	176
841	1346	143	263	1036	1531	183	300	160	1510
1068	6	189	1	1655	593	300	112	160	1511
36	1	8	0	230	186	50	40	162	18
553	1006	106	196	1075	1510	215	300	163	176
1075	1	215	0	1495	356	300	73	163	177
1	356	0	73	611	957	115	187	164	177
126	991	22	191	417	1271	72	239	165	25
528	71	95	14	1097	644	210	133	165	36
240	648	45	122	1133	1572	216	300	166	1511
1133	1	216	0	1571	443	300	85	166	1512
1	443	0	85	1085	1553	210	300	167	1512
1085	1	210	0	1562	499	300	94	167	1513
239	1021	42	202	651	1239	121	245	168	147
239	598	42	105	651	904	121	162	168	1099
1	499	0	94	231	729	40	134	168	1513
739	24	142	4	848	133	166	28	174	275
471	599	86	118	1407	1377	286	278	174	713
1150	212	238	40	1414	323	293	63	175	127
1241	156	256	30	1438	344	299	72	175	714
430	226	87	42	1052	570	217	113	175	989
24	1203	6	220	740	1502	151	280	176	118
557	373	116	79	1110	835	224	165	176	714
1099	1315	214	243	1344	1561	263	293	178	948
1247	644	245	133	1518	899	300	185	181	36
1	899	0	185	605	1487	118	300	182	36
605	1	118	0	1210	594	231	109	182	37
1465	1	270	0	1619	156	300	30	183	169
1	156	0	30	120	276	22	52	184	169
871	627	170	115	1518	1275	300	245	186	151
1	1275	0	245	289	1562	56	300	187	151
289	1	56	0	1493	1153	300	236	187	152
1	1153	0	236	353	1505	64	300	188	152
353	1	64	0	1547	1191	299	233	188	153
1	1196	0	234	307	1501	66	300	189	153
307	1	66	0	1463	1142	279	209	189	154
21	1142	5	209	522	1635	98	300	190	154
522	1	98	0	1574	1043	300	200	190	155
1	1043	0	200	515	1556	100	300	191	155
515	1	100	0	1590	1068	300	199	191	156
1	1068	0	199	518	1582	103	300	192	156
518	1	103	0	1594	1077	300	196	192	157
1	1077	0	196	561	1636	104	300	193	157
561	1	104	0	1565	997	300	194	193	158
1	997	0	194	524	1518	106	300	194	158
524	1	106	0	1501	959	300	191	194	159
1	959	0	191	556	1510	109	300	195	159
562	6	110	1	1531	973	300	192	195	160
1	973	0	192	551	1523	108	300	196	160
551	1	108	0	1529	1003	300	196	196	161
1	1003	0	196	174	1175	31	227	197	161
1028	618	197	114	1173	762	229	146	202	37
1197	159	234	31	1518	486	300	99	202	176
1	486	0	99	286	773	54	153	203	176
902	125	165	24	1004	227	186	45	207	982
1228	1116	227	222	1397	1370	259	271	207	1197
414	802	75	156	704	1014	132	195	208	20
1147	831	217	160	1607	1255	299	239	209	181
748	378	142	78	1147	764	217	150	209	582
1254	687	239	128	1433	862	270	159	211	138
1159	1220	224	234	1469	1530	290	299	212	20
214	1	43	0	859	606	170	120	213	21
220	1015	42	205	419	1216	82	246	214	120
619	495	118	98	734	606	141	120	215	21
779	228	151	46	1280	664	251	135	215	118
855	589	161	117	1547	765	290	149	216	21
222	1227	41	236	561	1570	104	300	216	179
21	748	4	146	917	1568	162	293	218	21
1180	110	212	23	1640	571	300	110	218	22
737	473	135	96	1602	1303	300	257	219	18
1	1303	0	257	216	1518	43	300	220	18
216	1	43	0	676	461	123	81	220	19
737	600	135	115	1562	1376	300	272	220	22
1	1376	0	272	149	1524	29	300	221	22
149	1	29	0	301	152	58	29	221	23
489	1221	100	247	780	1433	153	285	223	120
1224	1110	238	217	1376	1270	269	249	223	827
1	307	0	59	164	467	32	90	225	23
618	1	117	0	783	136	149	26	225	121
1	467	0	90	960	762	186	145	226	23
1076	648	205	132	1598	1174	286	214	226	118
318	958	67	188	579	1218	120	241	227	1776
1281	906	245	174	1421	1041	271	199	231	590
850	488	161	91	1480	1121	292	223	232	201
698	740	140	141	1366	1014	269	195	233	23
44	1148	9	217	311	1406	66	272	233	888
299	1069	64	207	446	1221	94	238	233	889
1197	887	228	175	1376	1067	264	211	234	1510
1358	947	258	182	1582	1054	300	203	235	23
422	773	79	152	659	904	125	178	235	582
1	1054	0	203	203	1258	40	243	236	23
198	1107	39	217	1102	1524	204	296	236	29
1326	966	244	182	1572	1212	300	238	236	121
1099	12	218	2	1304	153	261	31	237	30
1094	286	217	52	1299	485	260	94	237	193
1213	227	226	44	1487	491	280	97	238	30
1396	775	278	153	1503	885	300	176	240	182
283	828	58	163	431	976	86	191	241	30
526	1234	106	243	851	1439	173	286	241	121
868	983	176	199	1484	1305	300	267	241	189
1094	494	216	97	1245	632	246	125	242	896
444	976	97	191	939	1447	188	277	243	30
919	873	178	167	1070	1026	206	196	244	37
1418	70	268	15	1580	219	300	47	245	190
1213	27	229	6	1380	183	260	36	245	391
1139	715	212	142	1369	958	255	186	247	176
