b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
124	1152	28	228	402	1337	88	267	13	12779
35	783	7	159	486	1466	105	296	13	16619
602	1	123	0	938	326	187	62	15	16617
1030	1100	202	225	1519	1447	300	297	18	16612
1318	177	247	33	1608	495	300	89	19	271
1	495	0	89	225	691	45	126	20	271
6	966	1	203	285	1353	52	274	24	13106
895	1209	174	241	1193	1517	230	300	29	12636
1193	1	230	0	1585	342	300	61	29	12637
1010	1034	210	208	1532	1525	300	290	30	16577
1335	995	255	201	1508	1179	291	240	31	16669
1029	490	200	94	1237	687	238	130	43	23893
1011	121	192	19	1378	414	262	75	52	5180
1037	1060	203	215	1431	1422	279	288	82	16672
950	659	188	135	1637	1443	300	272	150	16615
57	820	11	164	363	1120	71	223	157	23307
840	590	163	120	1085	762	211	155	157	23314
1	54	0	11	213	239	46	51	162	16618
581	1249	107	259	817	1411	159	294	174	26119
1150	753	238	156	1414	864	293	179	175	9290
282	1	55	0	704	410	140	82	179	22289
798	1353	163	262	1027	1573	203	300	194	16629
1027	1	203	0	1360	379	274	80	194	16630
772	136	146	29	1601	855	300	162	208	16629
1176	376	222	83	1447	779	272	158	209	16672
830	623	161	125	1269	1000	249	201	215	20116
1	271	0	56	378	885	74	177	215	24696
1328	821	247	159	1575	1040	299	204	217	22842
397	285	74	60	733	572	135	113	218	22842
741	261	136	52	1548	952	289	186	219	5051
722	437	132	92	1497	1214	280	241	219	19840
722	200	132	39	1602	978	300	188	219	19841
741	404	136	75	1602	1182	300	223	219	19842
737	510	135	94	1602	1371	300	262	219	19843
77	949	16	185	645	1422	117	270	220	5051
1	978	0	188	659	1504	120	288	220	19841
1	1182	0	223	481	1590	89	300	220	19842
199	1	39	0	645	414	117	74	220	19844
1179	761	238	167	1449	983	290	211	230	8236
869	1211	166	261	982	1329	191	288	232	4864
64	283	13	58	249	437	54	91	233	3025
