b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	571	2	116	948	1506	185	300	8	2216
948	1	185	0	1115	168	219	34	8	2217
958	1342	188	273	1071	1455	210	295	8	2862
958	799	188	152	1115	952	219	182	8	2984
30	801	4	157	521	1051	103	207	8	3100
965	1147	190	215	1115	1297	219	244	8	3220
965	449	190	86	1115	599	219	115	8	3262
20	147	2	25	1115	1257	219	245	8	3283
34	345	5	70	962	1240	189	248	8	3321
1346	1043	263	204	1526	1220	298	239	14	3012
934	1165	173	233	1482	1494	275	298	17	3692
1	221	0	40	161	382	34	74	18	3215
359	1	74	0	571	213	118	44	20	2978
386	387	80	80	478	479	102	102	20	3221
1446	31	271	7	1590	208	300	43	22	505
1	208	0	43	359	570	64	108	23	505
771	45	145	8	906	180	171	34	28	482
952	980	169	189	1413	1442	260	280	38	502
538	292	95	56	941	701	175	138	74	2817
550	109	98	22	897	337	167	68	74	2818
1	1145	0	224	192	1333	36	260	77	3012
617	1364	120	246	900	1638	175	300	82	3352
151	457	32	90	329	640	57	116	89	2029
1000	381	201	70	1365	730	273	138	95	470
376	468	74	92	1424	1500	285	300	95	2983
486	1329	94	260	726	1513	143	300	95	3065
1	83	0	15	298	367	58	70	96	2984
895	458	167	82	1056	623	197	113	101	3229
1163	751	221	137	1537	1133	300	214	102	3000
1254	419	241	82	1438	614	279	121	102	3149
1	1133	0	214	218	1350	44	258	103	3000
1310	41	241	9	1611	342	300	67	127	934
1	342	0	67	577	921	117	185	128	934
871	894	167	178	1031	1055	198	209	136	3464
1	684	0	126	524	1208	103	229	137	3276
1187	1030	212	206	1469	1279	271	257	152	2757
1348	1274	257	237	1521	1447	296	276	154	2896
1160	383	219	76	1521	676	296	138	154	2978
1222	1008	232	201	1480	1369	287	278	154	3148
545	254	96	47	968	607	174	112	155	3013
540	1371	108	269	711	1542	139	300	157	3440
363	1415	71	276	480	1533	95	300	157	3588
10	1094	2	219	363	1492	71	295	157	3604
878	1363	171	271	1011	1506	197	299	157	3606
543	621	115	123	922	1218	192	247	158	3356
1175	892	223	181	1408	1137	269	229	159	2948
37	916	6	175	159	1043	27	197	159	3566
1212	301	216	62	1447	525	261	105	160	947
1184	1007	211	194	1425	1289	257	249	160	3443
1503	1057	271	197	1655	1214	300	227	160	3609
911	561	157	120	1079	723	191	153	160	3612
632	1	122	0	930	299	176	54	166	3444
506	1253	98	243	824	1570	155	300	166	3608
1353	83	261	16	1562	300	300	57	167	3609
655	1358	122	269	817	1520	152	300	168	3442
817	1	152	0	1112	292	209	56	168	3443
1	300	0	57	251	552	44	101	168	3609
8	272	1	55	410	608	74	117	177	3441
1348	94	264	19	1551	296	300	54	178	3057
746	1182	149	228	1094	1512	214	289	179	504
60	1391	12	266	405	1563	80	300	179	2947
405	1	80	0	704	299	140	60	179	2948
60	1305	12	258	282	1522	55	300	179	2982
144	88	30	19	298	247	58	48	179	3221
68	761	14	151	298	957	58	188	179	3264
1367	280	250	56	1606	832	298	164	183	3737
351	269	68	51	1394	983	269	189	201	3443
19	645	3	124	339	969	66	188	202	3442
1	895	0	181	123	1017	23	204	203	2757
48	413	9	78	244	593	51	116	206	3604
1090	212	203	44	1319	443	249	90	210	882
1102	834	205	164	1215	947	227	186	210	3173
36	408	7	85	334	679	67	137	212	669
1	411	0	87	494	898	89	176	231	1946
138	1254	25	252	309	1513	55	300	231	2757
494	463	89	94	667	636	126	131	231	2863
