b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	857	202	178	1519	1185	300	245	18	166
888	1245	173	243	1188	1545	229	300	29	173
1188	1	229	0	1585	346	300	61	29	174
1	346	0	61	167	501	36	95	30	174
452	449	91	88	1220	1302	226	238	32	144
514	965	94	177	684	1219	125	222	57	144
973	445	183	90	1586	1358	300	266	64	169
802	1090	155	221	1220	1474	242	300	65	170
168	23	25	4	667	562	126	116	65	170
1220	1	242	0	1493	293	300	60	65	171
1343	84	250	16	1575	299	299	60	217	152
397	973	74	199	740	1267	136	252	218	151
