b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1127	222	223	44	1442	734	285	147	15	52
415	124	74	24	1438	680	269	125	22	143
973	758	182	144	1211	983	230	190	22	144
266	549	50	108	452	708	86	140	25	94
1328	608	254	124	1508	785	291	161	31	152
1070	1058	199	201	1441	1478	273	279	101	148
1115	287	230	54	1458	607	300	116	144	148
642	1132	115	219	940	1441	169	277	155	67
57	292	11	58	434	1028	85	196	157	93
911	155	157	33	1493	533	269	106	160	115
538	223	104	47	1361	884	267	183	178	57
374	624	66	120	888	1140	157	214	197	71
1	450	0	85	442	952	91	186	200	147
