b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	386	6	75	1110	1401	219	277	764	897
447	1243	93	245	678	1499	143	299	542	945
669	0	141	0	1259	625	272	141	542	946
42	949	8	190	303	1186	62	236	137	1193
105	793	21	158	746	1133	150	228	105	1254
0	802	0	159	179	979	35	194	103	1290
454	525	89	109	745	903	150	188	106	1353
253	243	50	49	466	449	94	90	93	1605
667	80	126	14	961	446	183	84	606	3053
794	723	147	137	926	856	173	163	463	3279
1405	774	267	147	1571	943	300	180	539	3279
1296	1026	249	207	1419	1146	272	230	618	3364
