b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1339	733	268	147	1485	1096	300	218	103	3399
242	840	46	169	669	1326	132	263	104	3399
906	1196	166	227	1183	1414	214	264	698	451
414	138	78	25	770	512	145	97	743	3627
1172	1157	222	238	1459	1463	282	300	751	3366
1178	129	236	26	1337	349	269	72	762	2740
1163	284	218	55	1561	515	297	101	763	521
10	705	3	137	392	1122	78	223	764	521
387	34	77	7	665	336	129	64	764	522
998	733	199	147	1169	1117	234	222	932	3399
1288	0	254	0	1503	235	297	48	936	451
617	726	119	151	922	922	187	194	1047	3324
