b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
54	1241	10	237	297	1528	61	297	137	561
392	1129	72	236	565	1291	107	267	151	634
708	1129	138	236	879	1291	171	267	1000	634
812	1357	165	262	1024	1527	210	300	160	635
80	1357	15	262	327	1527	69	300	1011	635
1005	42	205	9	1311	322	275	72	160	636
300	27	62	6	666	322	146	72	1011	636
291	752	50	143	435	894	82	174	161	638
689	684	151	128	918	894	202	174	1011	638
1153	97	243	20	1473	346	300	63	210	646
209	104	42	21	575	384	108	70	1075	646
839	413	168	83	1010	769	201	152	600	2397
