b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1432	175	269	34	1584	323	295	59	39	334
5	323	1	59	1058	1646	193	300	40	334
194	506	36	92	1107	1432	206	260	48	327
749	113	147	21	1526	744	290	136	49	330
16	6	3	1	772	903	144	162	64	319
195	1114	37	209	555	1598	103	294	139	324
547	723	101	126	1073	1171	202	216	139	325
553	963	106	185	1470	1602	273	300	175	320
1470	1	273	0	1609	130	300	25	175	321
932	615	170	108	1578	990	286	178	181	317
54	1181	10	222	366	1490	70	281	324	357
1059	195	194	35	1510	620	278	113	352	347
605	888	117	170	1502	1580	286	300	365	354
679	1177	123	213	1079	1367	197	245	386	350
858	751	161	147	1328	1302	247	244	647	340
