b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1073	302	220	64	1465	556	300	117	90	11
0	556	0	117	217	773	43	162	91	11
805	133	158	25	1137	580	223	112	63	28
0	58	0	11	450	576	87	111	95	67
462	910	90	172	747	1340	147	256	95	68
180	14	41	3	377	206	82	42	206	198
1282	688	246	138	1557	932	300	184	419	207
0	932	0	184	483	1412	102	285	420	207
0	61	0	12	184	250	35	48	96	297
28	1138	6	238	584	1444	120	300	203	306
320	1026	59	195	699	1397	128	264	429	400
1095	1201	209	225	1289	1378	246	258	140	443
1213	281	232	55	1451	515	278	101	294	516
1095	895	209	169	1289	1072	246	202	140	547
1216	0	233	0	1451	231	278	45	294	620
805	0	154	0	1004	193	191	35	140	674
135	292	26	58	395	564	74	111	288	739
621	620	120	123	840	841	161	164	382	756
768	783	151	155	1319	1250	252	243	299	762
89	1304	15	251	222	1438	42	278	301	780
564	136	108	25	745	297	148	60	96	824
857	802	161	154	1054	1003	197	191	422	882
0	121	0	22	430	551	90	111	306	887
144	409	30	87	550	752	115	158	332	1037
1079	502	221	106	1471	904	300	186	420	1040
0	904	0	186	557	1459	115	300	421	1040
33	1031	6	207	344	1266	71	254	280	1043
197	773	38	164	848	1401	164	284	112	1046
648	922	133	186	1044	1389	221	292	326	1052
596	491	126	101	1203	972	243	196	327	1053
842	304	159	59	1166	630	222	123	352	1093
1407	0	275	0	1535	128	300	25	340	1095
0	128	0	25	364	338	70	66	341	1095
0	345	0	70	150	498	35	105	206	1110
