b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1223	321	238	65	1504	589	297	121	682	189
1223	801	238	169	1508	1103	298	232	682	312
1	1103	0	232	175	1271	39	270	683	312
24	1185	4	259	235	1385	47	299	1299	752
227	426	45	98	360	559	75	126	1393	921
288	246	60	53	438	408	94	89	1579	294
229	450	46	99	412	614	88	136	1890	126
252	162	52	33	604	517	129	107	2325	43
1048	153	209	30	1434	450	293	95	2515	908
512	966	101	197	1308	1385	264	285	2657	738
163	181	35	38	325	477	67	98	2657	742
880	778	165	159	1289	1379	248	284	2660	738
667	644	135	135	807	778	165	164	2662	741
469	1030	97	210	842	1154	169	235	2666	738
1084	974	222	199	1405	1379	294	284	2666	738
1080	1279	225	269	1220	1431	253	299	2667	741
1115	246	227	53	1362	522	282	114	3261	294
40	207	7	45	346	522	74	114	3288	294
1163	246	237	53	1313	408	271	89	3467	294
236	450	48	99	419	614	90	136	3541	126
513	124	98	24	830	359	164	74	3554	858
405	187	86	41	779	591	166	128	3583	296
759	330	161	70	1148	686	245	149	3583	698
941	1	200	0	1386	293	294	64	3593	296
1085	337	230	72	1365	637	291	138	3595	698
505	293	104	64	1057	765	221	165	3606	296
1	353	0	77	386	666	82	143	3612	295
540	379	115	80	872	644	188	140	3614	698
462	352	97	73	730	625	155	133	3639	297
1298	246	269	53	1436	377	300	82	3996	294
406	110	80	24	693	408	143	89	3999	294
295	1	58	0	781	487	159	103	4093	706
1089	112	225	24	1286	361	265	76	4094	703
574	516	121	109	1030	1007	214	208	4094	706
934	88	184	18	1151	300	231	63	4095	698
609	307	123	64	950	666	189	133	4098	187
445	89	83	17	1508	803	300	164	4386	320
