b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
552	1	110	0	908	345	180	67	593	2923
1	917	0	177	224	1088	40	208	595	2921
523	531	101	93	1051	969	205	179	1146	2908
16	1	2	0	369	320	73	63	1147	2909
521	1166	95	216	1187	1632	212	300	1622	1
332	688	59	132	544	1008	97	191	1669	2919
1	845	0	160	208	1535	43	297	1670	2918
550	688	105	132	767	1029	144	194	1670	2919
1176	688	225	132	1375	1008	260	191	1718	2919
1030	1082	197	210	1348	1535	261	297	1910	2918
1364	330	257	66	1501	470	280	90	3156	2931
547	361	115	68	740	709	151	134	3158	2929
1088	461	199	86	1532	820	287	160	3161	2929
790	513	152	94	1220	1439	239	271	3163	2927
157	1082	32	210	475	1535	96	297	3531	2918
509	1078	95	203	709	1275	135	242	3724	2919
1032	211	188	39	1337	489	248	92	3728	2920
1025	1057	199	199	1545	1568	300	298	3729	2919
651	242	126	45	882	489	173	92	3729	2920
10	1	2	0	505	489	97	92	3730	2920
413	488	71	93	596	676	107	130	3781	2921
6	450	1	85	346	802	67	155	3813	2920
1159	489	215	92	1592	930	300	180	3829	2920
1	930	0	180	152	1084	29	210	3830	2920
152	174	29	33	464	488	88	93	3830	2921
409	630	71	113	640	855	108	149	3854	2526
583	719	109	139	764	896	144	173	3894	2921
1434	330	269	66	1571	470	292	90	4105	2931
593	361	126	68	786	709	162	134	4107	2929
1327	927	242	167	1484	1091	271	197	4378	2916
461	1345	82	273	600	1481	110	300	4506	2926
600	1	110	0	1113	556	205	102	4506	2927
