b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
38	1441	8	266	160	1563	32	290	1241	8
1083	1301	207	257	1326	1517	256	300	288	18
623	88	131	16	875	320	182	63	292	18
1155	755	224	149	1470	1188	287	235	3985	18
1135	1324	228	269	1249	1438	253	294	4548	19
594	800	116	144	829	1107	161	204	193	21
67	809	15	146	514	1264	105	232	285	21
683	121	137	23	799	260	161	52	466	23
328	38	62	6	494	266	95	53	4189	23
448	860	92	169	687	1094	144	219	247	24
1341	860	265	169	1495	1034	299	207	248	24
11	612	2	120	454	905	91	179	4175	24
1033	520	206	102	1468	814	293	160	4176	24
102	498	20	98	581	882	115	174	4177	24
914	520	192	102	1439	895	298	177	4178	24
1	498	0	98	407	905	82	179	4179	24
