b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
749	1085	155	212	874	1245	180	244	1129	1
512	145	105	30	707	377	149	79	3250	30
533	83	109	18	796	377	167	79	3363	30
76	145	17	30	271	377	61	79	3481	30
278	457	55	89	925	904	183	178	704	59
60	176	14	34	324	454	71	93	737	87
873	1017	183	205	1376	1497	285	300	737	87
1014	176	215	34	1336	451	285	92	738	87
475	1041	99	211	1030	1497	208	300	739	87
1	23	0	4	435	373	90	75	738	88
1030	1	208	0	1480	311	300	62	739	88
628	363	126	76	1175	645	236	133	752	90
5	1193	1	238	359	1508	72	300	753	90
888	242	187	51	1349	603	283	125	754	90
142	652	26	134	1539	1508	297	300	755	90
23	1084	4	218	375	1508	72	300	760	90
362	832	78	162	923	1186	186	231	724	91
398	1198	82	233	788	1525	161	299	725	91
21	832	5	162	418	1150	83	224	727	91
291	1198	60	233	732	1528	150	300	728	91
1032	1202	202	234	1433	1528	285	300	730	91
55	1202	12	234	465	1528	97	300	732	91
23	86	4	15	404	311	82	62	756	91
74	153	15	30	1149	843	234	166	720	92
686	316	142	64	1265	843	257	166	723	92
994	32	195	5	1272	250	251	49	725	92
119	313	26	63	760	895	154	178	726	92
928	24	181	3	1410	306	281	61	728	92
68	316	15	64	1330	1137	266	228	729	92
22	153	5	30	1108	843	227	166	1134	92
736	901	139	185	1010	1193	195	244	2249	102
387	873	77	179	662	1248	131	253	2251	102
1049	631	217	130	1249	767	257	159	2252	102
486	901	98	185	728	1193	148	244	2539	102
1050	901	207	185	1323	1193	263	244	4018	102
176	873	36	179	857	1193	176	244	4019	102
1123	818	224	169	1485	1018	299	212	4020	102
502	631	98	130	938	852	185	175	4020	102
1	1018	0	212	235	1248	41	253	4021	102
940	901	180	185	1207	1193	235	244	4069	102
