b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
652	1047	133	202	1094	1297	219	249	190	17
16	1396	3	268	133	1513	24	289	191	17
567	1	101	0	950	452	174	86	206	43
1194	1	231	0	1387	309	266	55	215	77
255	450	48	89	502	700	95	136	219	91
580	576	106	106	1124	1161	200	211	228	171
1253	1269	231	230	1566	1574	290	286	236	227
29	1031	5	189	175	1661	30	300	237	227
185	92	31	19	398	305	74	62	237	228
13	1253	2	226	225	1424	41	255	246	273
307	1391	54	249	565	1667	100	300	251	285
565	1	100	0	1701	1334	300	239	251	286
1009	932	196	172	1238	1184	239	220	401	14
1	1	0	0	302	224	57	38	590	262
860	1365	158	247	1021	1550	185	277	785	169
1021	135	185	26	1141	347	207	67	785	170
695	246	128	45	1218	524	221	97	838	96
1425	1102	258	208	1558	1242	282	233	957	191
63	1	10	0	427	325	82	64	986	281
208	515	37	94	1325	1437	245	266	1249	256
1486	319	254	57	1695	528	288	91	1284	186
1002	1162	174	210	1511	1670	264	300	1293	288
1511	137	264	24	1709	334	300	60	1293	289
1	334	0	60	681	1121	120	200	1294	289
375	1146	71	224	658	1582	122	300	1491	76
658	1	122	0	971	304	178	54	1491	77
724	188	144	32	1565	1049	300	191	1505	119
1154	150	223	29	1331	585	256	106	1507	131
126	1044	25	187	257	1176	47	209	1516	184
261	319	48	57	504	561	88	97	1516	186
866	625	176	112	1184	1215	233	220	1523	268
905	306	164	51	1123	574	201	96	1622	260
472	957	88	172	1079	1643	198	296	1660	255
1001	513	185	91	1314	940	240	165	1741	22
1423	188	254	32	1670	434	300	78	1756	119
630	1347	109	259	779	1576	136	300	1759	141
779	1	136	0	1056	300	186	53	1759	142
801	909	153	166	1155	1606	219	296	1886	144
790	52	154	9	1148	414	222	78	2027	52
145	1046	28	178	368	1272	66	218	2032	225
107	546	19	93	274	969	50	170	2093	72
234	1112	40	193	684	1455	122	256	2106	118
106	666	18	119	409	1487	72	266	2125	163
1006	380	182	71	1370	898	247	164	2139	329
1277	1242	248	232	1560	1603	300	297	2140	365
15	1	3	0	590	581	106	104	2141	366
897	1	164	0	1095	153	201	29	2273	43
1042	1131	203	218	1528	1396	298	268	2765	17
81	1	13	0	222	153	40	29	2818	43
775	207	138	36	1053	419	190	77	2839	68
15	1170	3	210	279	1550	50	277	2895	169
431	831	87	150	666	1058	127	189	2914	273
812	201	149	36	1405	720	255	126	2917	289
801	211	151	41	934	343	175	65	2918	296
494	286	96	53	888	723	172	136	3061	11
1000	1	184	0	1332	259	247	45	3195	262
59	1082	10	207	478	1596	85	298	3242	281
744	393	132	80	952	936	167	177	3243	281
1369	135	258	25	1560	585	295	106	3266	131
1	925	0	169	467	1365	93	255	3266	296
916	932	174	172	1080	1191	205	221	3274	14
322	246	61	45	793	572	144	105	3297	96
1286	215	238	39	1498	393	276	69	3301	110
421	569	75	106	682	1091	121	195	3302	134
484	775	85	142	919	1073	163	196	3319	119
1431	803	272	152	1568	1076	300	205	3321	147
1539	574	278	107	1657	704	300	131	3427	136
1	940	0	166	185	1286	36	230	3439	286
698	1	115	0	885	188	152	37	3527	148
364	52	67	9	742	447	139	84	3982	52
1253	1046	237	178	1507	1329	280	231	3983	225
1196	1331	227	230	1367	1455	259	256	4150	118
981	992	166	171	1268	1525	219	268	4151	118
345	1073	65	197	555	1281	104	236	4154	256
406	95	74	18	1006	633	185	115	4182	124
226	1	40	0	1052	796	191	146	4183	124
1	1114	0	219	459	1579	79	300	4195	292
459	1	79	0	1732	1275	300	221	4195	293
553	1170	97	210	982	1684	171	300	4196	169
982	1	171	0	1327	382	237	72	4196	170
1	1275	0	221	436	1716	77	300	4196	293
209	499	36	90	368	651	66	119	4381	60
706	277	122	52	1215	1107	211	202	4807	171
