b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
53	240	12	45	251	502	48	95	399	579
799	944	152	197	1372	1409	260	286	696	25
1227	776	241	157	1549	1058	299	210	713	47
1	1189	0	232	343	1516	73	300	750	10
343	1	73	0	1394	814	296	168	750	11
1	814	0	168	720	1496	142	300	751	11
720	1	142	0	1477	992	300	211	751	12
1099	1019	229	199	1447	1370	300	270	757	10
137	1	29	0	1459	1314	300	267	758	11
1	1314	0	267	200	1496	37	300	759	11
200	1	37	0	1309	1091	274	231	759	12
1	657	0	123	274	849	57	164	1200	728
9	725	1	149	622	1445	124	297	1985	274
640	10	128	2	1527	825	294	162	1985	275
20	553	4	118	421	1083	84	221	1987	277
737	675	138	137	1006	916	188	183	2268	628
927	416	176	84	1354	1217	252	239	3274	646
374	251	75	50	682	610	134	124	3372	467
1444	638	253	120	1625	835	291	161	3413	728
881	370	167	74	1099	580	212	115	3480	605
