b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
857	979	169	196	1011	1207	197	237	977	332
510	1093	93	209	964	1559	182	300	1243	646
964	1	182	0	1614	639	300	118	1243	647
1	639	0	118	749	1531	152	300	1244	647
749	1	152	0	1523	820	300	160	1244	648
1	820	0	160	717	1546	139	300	1245	648
1	309	0	59	941	1531	186	300	1246	647
941	1	186	0	1532	630	300	124	1246	648
1	630	0	124	539	1282	100	249	1247	648
533	93	94	17	1060	1103	189	200	1350	400
704	920	135	180	995	1236	188	237	1502	460
23	1169	3	226	346	1511	69	295	1658	322
1117	1042	205	204	1499	1501	279	293	1658	395
971	1	191	0	1266	343	249	68	1872	148
540	130	116	25	1019	707	214	145	1882	645
1360	461	261	87	1556	675	300	129	2125	432
334	1	59	0	512	179	94	34	2276	175
459	237	93	47	621	430	125	85	2840	345
657	34	132	7	872	242	173	45	4023	14
1220	34	247	7	1435	242	288	45	4047	14
807	928	161	176	1152	1214	227	234	4166	438
507	952	86	188	784	1291	141	253	4167	480
