b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
155	719	33	156	457	1008	94	221	133	148
619	94	123	20	1512	1005	300	200	144	155
1	1005	0	200	288	1226	57	243	145	155
200	558	37	114	372	743	76	156	145	156
38	986	9	207	394	1302	82	273	154	480
1172	1189	218	246	1303	1350	243	275	191	1498
1	308	0	59	155	462	31	90	371	701
403	938	87	200	1012	1381	212	293	383	342
316	6	65	1	484	361	100	75	392	613
1077	693	219	147	1229	850	251	179	495	269
1006	87	207	17	1444	790	300	162	496	1713
1	790	0	162	689	1484	134	300	497	1713
80	1330	13	271	222	1472	42	300	499	238
222	1	42	0	952	975	194	204	499	239
943	83	192	19	1209	351	246	74	499	240
1213	189	247	40	1352	330	277	70	499	242
1	956	0	200	243	1250	49	261	500	243
371	220	74	47	1246	700	250	146	500	245
1351	482	269	94	1492	820	300	165	501	1571
1385	297	269	62	1534	450	300	95	573	875
944	546	181	111	1072	742	210	154	573	1277
790	896	138	181	920	1021	166	208	590	74
912	742	164	154	1292	1477	238	300	590	100
1292	1	238	0	1568	273	300	61	590	101
985	896	201	181	1196	1088	244	220	591	74
1	273	0	61	196	476	43	105	591	101
179	531	39	104	623	984	131	195	591	1432
356	1	64	0	609	213	118	45	601	560
316	37	62	8	509	234	102	49	607	560
615	1224	120	255	727	1336	141	276	608	297
727	70	141	14	852	193	168	40	608	298
1	960	0	197	166	1142	30	231	613	308
810	671	157	134	925	786	181	158	613	727
218	51	40	11	408	213	81	45	619	560
184	251	41	53	1445	1411	300	293	737	1079
5	523	1	107	740	1094	152	228	739	1079
958	262	197	55	1374	754	280	154	740	1079
1171	1	214	0	1371	181	257	38	771	1593
652	1	136	0	854	181	177	38	774	1593
941	1065	186	226	1053	1177	209	249	825	671
1019	987	180	207	1565	1366	281	278	829	1498
926	351	182	68	1429	1134	287	233	831	347
1192	599	225	119	1431	803	277	162	840	347
892	1	173	0	1095	185	216	39	846	1593
63	574	11	118	442	950	97	204	888	299
359	787	68	160	590	1018	112	204	889	1615
1055	1224	208	256	1274	1444	251	300	890	1114
1274	1	251	0	1463	190	288	36	890	1115
1086	422	195	83	1279	584	237	118	943	366
129	155	25	28	379	371	78	75	965	1843
400	307	79	61	824	584	166	118	966	366
415	307	74	61	755	584	145	118	975	366
1098	155	194	28	1342	371	246	75	980	1843
1	370	0	73	265	584	56	118	981	366
503	488	107	96	653	635	138	126	992	1028
967	320	185	63	1360	624	267	124	1000	1028
271	1	51	0	582	294	113	57	1002	1726
903	743	180	150	1172	983	233	197	1003	364
903	1078	180	220	1180	1364	234	274	1003	1639
1167	371	233	80	1478	677	300	147	1038	117
90	773	17	154	335	939	69	190	1067	1180
883	911	181	183	1106	1092	226	220	1073	1341
727	1131	140	237	897	1305	175	271	1083	579
1038	490	189	100	1334	760	249	157	1093	1719
1	156	0	31	322	282	70	57	1250	89
688	47	145	11	1272	642	266	137	1250	1101
442	1075	81	211	647	1273	119	248	1263	394
955	741	160	155	1215	1209	210	247	1309	1468
1155	119	231	22	1520	919	300	175	1313	1334
11	640	2	131	217	832	43	170	1314	1339
1	509	0	98	176	683	32	129	1317	1501
139	416	28	84	502	1228	96	241	1336	936
1228	244	236	53	1512	544	295	116	1357	810
397	385	70	72	1152	1025	222	201	1357	811
53	32	11	7	1448	1319	300	273	1359	809
140	1	30	0	393	230	84	50	1360	810
533	745	98	160	672	884	128	190	1363	810
1	286	0	58	232	518	48	106	1367	23
996	1089	195	221	1370	1466	272	299	1378	25
475	260	89	56	710	496	134	101	1384	1247
1141	58	229	10	1475	361	300	74	1423	1339
1	361	0	74	359	584	78	120	1424	1339
835	13	169	2	1010	177	204	36	1565	154
473	1117	98	224	790	1288	167	262	1581	1304
144	888	29	181	537	1284	111	263	1639	428
458	795	92	170	805	1193	164	255	1640	1685
147	610	30	130	329	750	65	156	1642	1395
1306	163	270	32	1451	308	300	62	1793	698
1	308	0	62	229	541	50	113	1794	698
957	1066	197	222	1155	1179	243	249	1797	986
363	262	70	55	945	693	189	143	1799	1473
935	241	174	48	1566	871	292	166	1938	361
1	1066	0	219	133	1198	26	245	1979	1262
834	588	161	126	1491	1271	300	269	1988	1085
193	1	42	0	492	302	101	60	1989	377
235	1	45	0	562	300	109	58	2096	1726
493	1150	86	228	702	1374	128	273	2135	3
539	873	106	183	919	1337	183	279	2253	487
560	396	111	79	919	742	183	150	2253	796
411	1348	74	277	521	1458	97	300	2309	13
525	4	98	1	788	273	151	56	2309	14
821	641	167	126	1001	815	204	161	2323	300
1184	461	228	95	1538	830	300	167	2324	672
5	879	1	177	575	1477	123	299	2325	672
1152	58	219	10	1256	162	241	32	2338	1154
418	1343	86	270	539	1469	113	300	2371	1559
539	1	113	0	716	187	149	38	2371	1560
913	1092	183	214	1477	1382	292	271	2372	1259
1118	9	220	2	1510	398	300	82	2374	521
1	398	0	82	662	1075	140	221	2375	521
727	497	148	99	1059	825	213	163	2377	540
778	1080	149	222	1149	1456	227	300	2378	875
1149	1	227	0	1499	342	300	71	2378	876
1	342	0	71	195	529	38	108	2379	876
953	951	188	191	1267	1507	250	300	2381	142
1267	1	250	0	1505	241	300	51	2381	143
1	738	0	149	137	876	32	181	2381	877
1	241	0	51	133	376	27	79	2382	143
1001	1167	195	232	1147	1427	226	287	2397	996
258	1019	49	211	442	1195	84	246	2398	612
1002	836	198	171	1122	955	221	194	2400	1299
193	890	37	180	375	1072	74	217	2404	559
1	672	0	139	810	1480	163	300	2427	563
331	1098	68	226	483	1249	100	258	2432	675
630	561	117	119	743	674	140	142	2439	803
952	866	191	175	1159	1076	233	217	2440	1198
1362	665	275	134	1490	797	300	160	2441	694
933	925	183	204	1309	1291	264	284	2441	1144
1	797	0	160	326	1127	67	228	2442	694
169	958	32	190	505	1297	101	259	2445	155
576	416	109	91	852	690	169	150	2446	396
143	51	29	11	324	213	66	45	2523	560
460	919	88	187	831	1288	164	262	2525	169
1293	1	239	0	1597	280	300	55	2536	1726
476	953	96	200	1076	1352	217	282	2539	487
750	506	152	103	1076	757	217	153	2539	796
957	802	191	174	1091	931	220	201	2556	1822
966	1190	201	242	1099	1452	231	300	2654	282
1099	1	231	0	1419	295	300	63	2654	283
809	985	162	206	1116	1425	222	295	2657	1068
667	269	135	56	893	482	184	101	2662	1069
1023	1228	211	251	1322	1496	269	300	2662	1069
389	1215	73	248	626	1459	124	300	2663	1067
626	1	124	0	1459	844	300	177	2663	1068
1	844	0	177	231	1071	46	222	2664	1068
204	71	40	14	1477	1349	300	274	2664	1069
1	1349	0	274	157	1496	27	300	2665	1069
157	1	27	0	888	733	177	149	2665	1070
1	1168	0	238	291	1461	56	295	2670	158
39	1151	8	234	173	1282	34	259	2673	158
1201	342	244	69	1486	783	300	162	2674	1264
117	337	24	68	1137	1407	242	294	2675	1264
1082	76	229	13	1370	366	291	75	2675	1265
