b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
201	1136	37	197	705	1640	138	299	328	10
711	1	139	0	1611	908	300	163	328	11
1	908	0	163	735	1647	137	300	329	11
735	1	137	0	1611	906	300	170	329	12
1	906	0	170	731	1612	134	299	330	12
735	1	135	0	1599	868	300	167	330	13
1	868	0	167	781	1560	148	300	331	13
1	604	0	116	1033	1560	196	300	332	13
784	5	149	1	1474	704	276	131	331	14
1036	5	197	1	1592	570	300	107	332	14
401	1	73	0	1734	1335	300	226	388	19
1	1335	0	226	405	1740	74	300	389	19
1319	449	243	81	1639	749	299	134	389	20
405	1	74	0	910	373	167	67	389	20
1	754	0	135	312	1076	51	188	390	20
197	259	32	44	1592	1693	280	300	659	90
6	130	1	22	1346	1418	241	252	660	91
