b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1081	229	190	49	1255	637	220	121	321	167
1	890	0	166	237	997	46	187	322	21
304	56	58	11	497	215	92	41	325	130
1475	1	278	0	1601	132	300	22	339	151
1	132	0	22	303	492	61	94	340	151
918	888	166	164	1053	1031	191	190	365	184
1486	895	269	172	1642	1050	300	203	529	25
826	37	152	6	1594	942	300	185	573	1
1	942	0	185	483	1563	87	300	574	1
483	1	87	0	1621	1432	300	274	574	2
82	1	15	0	1267	1553	246	297	575	3
1270	8	247	2	1549	377	300	71	575	4
14	1038	2	194	392	1592	65	293	587	11
438	467	74	87	1131	1547	209	300	587	12
1163	854	215	157	1619	1370	299	253	587	13
160	1	27	0	718	606	127	108	588	14
6	690	1	124	585	1603	106	281	589	14
621	1	113	0	1628	1319	300	242	589	15
1	1319	0	242	296	1648	51	300	590	15
296	6	51	1	796	598	138	104	590	16
804	1088	140	197	1150	1435	206	262	590	16
1179	1	212	0	1637	585	299	110	590	17
5	589	1	111	629	1443	115	270	591	17
637	1	117	0	944	321	176	63	591	18
994	197	194	37	1231	474	243	95	596	19
16	93	3	18	373	222	66	44	601	20
10	948	2	178	610	1593	112	299	604	21
615	1	113	0	1611	1506	297	276	604	22
11	165	2	30	308	543	55	99	605	23
271	1023	48	188	791	1587	153	300	605	23
1223	29	230	5	1574	429	298	84	605	25
21	477	3	92	140	708	27	137	606	25
140	479	27	94	942	1522	183	300	606	26
942	1	183	0	1234	354	239	69	606	27
1055	691	204	126	1216	875	237	163	607	31
382	233	69	45	638	490	121	97	611	32
389	887	71	171	1103	1544	211	300	627	25
1103	1	211	0	1563	464	300	92	627	26
1	184	0	34	735	1151	137	216	638	40
840	29	156	6	1570	1021	300	204	638	41
403	1	74	0	1419	1459	260	273	639	42
1442	97	265	15	1638	356	300	64	639	43
1	356	0	64	171	522	30	93	640	43
669	1147	124	218	907	1388	168	262	640	44
335	17	60	4	669	550	124	105	640	44
961	1	179	0	1309	380	242	69	640	45
238	1179	44	217	683	1624	127	300	642	45
683	1	127	0	1001	308	190	61	642	46
1202	371	213	66	1439	567	260	104	649	50
630	720	113	136	1216	1556	224	297	653	52
1201	8	221	1	1632	541	300	100	653	53
4	544	1	101	809	1563	158	300	654	53
809	1	158	0	1573	855	300	155	654	54
1	855	0	155	619	1576	119	296	655	54
627	30	120	5	1655	1420	300	250	655	55
390	312	70	59	1316	1619	234	296	656	56
1316	12	234	2	1716	572	300	102	656	57
6	572	1	102	846	1584	160	297	657	57
814	1	155	0	1608	1027	300	190	657	58
8	1036	1	192	464	1618	88	300	658	58
973	980	179	181	1302	1533	240	290	658	60
1306	615	241	104	1631	1035	300	175	658	61
28	1262	4	214	184	1469	30	248	659	61
439	1	79	0	1492	1599	278	298	661	62
1	133	0	23	1011	1562	195	299	662	63
1015	24	196	5	1510	613	300	131	662	64
286	1328	54	261	504	1516	97	299	663	65
562	283	111	55	724	444	144	88	680	71
762	127	138	22	1644	1180	300	212	687	73
1	1180	0	212	360	1646	66	295	688	73
369	84	68	15	1391	1616	257	299	688	74
38	652	7	117	729	1597	138	297	689	75
729	829	138	156	1195	1608	226	300	689	76
1195	1	226	0	1599	496	300	88	689	77
1	496	0	88	867	1587	167	298	690	77
870	1	168	0	1624	681	300	121	690	78
1	681	0	121	810	1603	159	299	691	78
810	9	159	2	1537	779	299	151	691	79
1	791	0	153	689	1570	129	300	692	79
689	1	129	0	1618	1021	300	195	692	80
1	1021	0	195	449	1542	88	298	693	80
460	19	90	3	1592	1371	300	257	693	81
311	729	57	130	903	1650	164	300	694	82
900	12	163	2	1238	394	227	77	694	83
49	330	8	60	973	1594	185	300	695	85
973	1	185	0	1609	758	300	135	695	86
31	886	5	161	559	1673	97	300	696	86
559	1	97	0	1278	1047	219	179	696	87
537	1	93	0	784	245	135	43	696	190
521	1	96	0	1633	1680	294	300	698	88
22	83	3	16	1048	1621	193	299	699	89
1054	1	194	0	1616	855	299	166	699	90
5	879	1	171	413	1559	79	300	700	90
413	1	79	0	1568	1241	300	235	700	91
1	1259	0	238	318	1599	58	300	701	91
318	1	58	0	1575	1467	300	277	701	92
96	1	19	0	693	702	140	146	702	93
693	1320	140	246	936	1611	186	300	702	95
602	565	112	101	787	804	150	147	704	107
61	1	13	0	1350	1566	256	299	717	97
1	345	0	64	896	1608	165	298	718	98
970	331	178	59	1632	1427	300	263	718	99
7	1454	1	268	180	1630	34	300	719	99
180	1	34	0	1062	1304	194	236	719	100
1163	67	210	13	1615	890	294	170	719	101
14	1073	2	202	209	1551	39	290	720	101
280	194	50	37	1100	1526	202	296	720	102
1121	52	205	11	1627	629	300	120	720	103
1	629	0	120	663	1553	128	296	721	103
674	18	130	3	1565	1261	299	242	721	104
1	1272	0	244	208	1537	44	298	722	104
212	1	45	0	1307	1470	254	280	722	105
10	1156	1	221	361	1564	70	300	723	105
361	1	70	0	1450	1238	288	244	723	106
5	1270	1	239	239	1552	49	300	724	115
6	909	1	178	576	1481	117	295	726	117
570	20	116	3	925	397	187	79	726	118
1061	550	200	102	1624	1292	300	238	729	84
496	479	90	85	854	806	152	143	731	120
206	952	40	170	544	1624	97	288	732	120
465	842	83	154	1013	1607	184	300	740	121
1013	1	184	0	1640	817	299	145	740	122
8	830	1	147	560	1481	102	263	741	122
1301	1086	234	194	1687	1500	300	265	741	124
139	5	23	1	934	1378	170	257	742	125
53	1221	9	223	308	1482	53	269	743	127
824	1092	134	181	1141	1688	196	297	743	128
333	60	58	8	763	544	122	82	743	128
1493	764	260	137	1691	1369	300	246	743	129
959	31	160	5	1442	310	249	54	743	129
206	895	36	162	566	1623	109	300	744	156
566	1	109	0	1588	1346	298	239	744	157
269	712	52	137	675	1224	134	243	745	161
675	377	134	69	1352	1561	264	300	745	171
124	1	25	0	979	1068	187	205	746	173
1125	531	212	100	1594	1200	300	228	746	174
1	1200	0	228	357	1591	66	300	747	174
716	858	136	159	1460	1655	266	300	747	180
1460	1	266	0	1660	214	300	35	747	181
33	358	6	59	298	696	55	121	748	181
37	599	6	101	254	957	45	166	749	197
500	758	90	148	894	1309	157	247	749	198
1022	598	178	110	1434	1394	255	260	749	199
1461	110	259	20	1685	418	299	79	749	200
28	522	4	98	297	1126	50	206	750	200
412	45	69	7	935	978	159	174	750	201
981	253	168	44	1388	978	238	174	751	201
241	790	43	143	571	1436	98	257	751	204
99	623	17	114	594	1452	107	261	752	203
683	790	122	143	1013	1436	177	257	752	204
1007	418	175	76	1663	1148	300	215	757	95
752	972	139	198	1230	1509	227	300	758	93
1230	1	227	0	1593	377	300	75	758	94
1	1148	0	215	165	1320	29	246	758	95
1	390	0	78	1024	1524	196	300	759	94
