b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
959	347	182	66	1073	461	204	88	99	8
1158	366	211	61	1542	533	277	88	233	11
577	1	110	0	735	156	138	27	231	48
196	812	36	141	1020	1635	196	300	328	56
1020	1	196	0	1608	590	299	104	328	57
1	596	0	106	1067	1646	199	300	329	57
1067	1	199	0	1611	577	300	109	329	58
1	577	0	109	1074	1618	196	300	330	58
1074	1	196	0	1599	536	300	109	330	59
1	536	0	109	1115	1554	207	300	331	59
1	271	0	57	1367	1554	255	300	332	59
1115	1	207	0	1474	361	276	68	331	60
1367	1	255	0	1592	226	300	44	332	60
475	7	86	1	963	538	173	90	387	72
226	566	41	95	1424	1754	250	300	388	72
1424	1	250	0	1734	312	300	50	388	73
1	312	0	50	689	953	126	166	389	73
6	42	1	7	500	332	87	52	467	86
6	278	1	47	356	451	64	75	541	111
190	12	31	2	1711	1468	300	257	659	135
6	1472	1	258	215	1682	43	300	660	135
215	1	43	0	1677	1634	300	282	660	136
41	1130	8	199	524	1668	98	300	887	167
524	1	98	0	1604	1095	300	206	887	168
1	1095	0	206	500	1612	93	300	888	168
500	1	93	0	1838	1385	300	215	888	169
1	1385	0	215	420	1811	83	300	889	169
420	1	83	0	1619	1207	300	219	889	170
1	1207	0	219	461	1663	82	300	890	170
1	1110	0	211	372	1236	70	236	1004	193
