b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
209	191	38	32	1611	1587	300	292	328	31
37	1	8	0	1601	1614	298	299	329	32
1	6	0	1	1590	1590	298	299	330	33
1474	1218	276	226	1595	1335	300	250	331	33
1	1335	0	250	244	1590	46	299	332	33
1	10	0	2	1479	1393	277	263	331	34
244	1	46	0	1592	1250	300	237	332	34
234	274	43	46	1032	1120	186	198	387	51
147	1145	26	202	705	1685	127	300	388	51
705	1	127	0	1734	1055	300	177	388	52
1	1055	0	177	664	1720	122	300	389	52
664	1	122	0	1643	1043	300	189	389	53
1	1043	0	189	608	1672	107	299	390	53
753	958	136	184	1044	1442	192	281	699	248
